AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.004210814156376021,0.18609629773638883,0.8777594493998951,10.07294850295234,0.0056863408239103495,0.25889636123473503,0.899705842033703,10.32911398625215,0.023456715830014584,0.19000413424909968,0.8394934874234906,9.912327804260169,0.011808179168028708,0.232254539446286,0.8698725793441543,11.399725276871438,0.018280714674778875,0.15896745090103498,0.8517110326439351,9.805955421901276,0.0345212370094062,0.2780797125778798,0.862232611481773,10.542963432972998,0.04505972784260072,0.3117096354754992,0.874727785347325,10.911289685975314,0.06268042701248995,0.349328667120388,0.8354686706160933,11.126992335144855,0.07802239139236085,0.2754589878474384,0.8805611786360413,11.19275195019623,0.0560134644467571,0.28550836604587765,0.8573075360025985,10.360286862899772,0.03911395784703442,0.33001739466730023,0.8560460356849607,9.75810860288781,0.034803780260304895,0.19613825958947653,0.8561488839948779,9.572004580822865,0.022855249268344008,0.30095136803746936,0.8593123336249395,9.743518870648593,0.012240094568188503,0.2820898271752994,0.8522193283820353,9.89595681727985,1
0.007277776969157042,0.25513128128189533,0.8431056226488886,10.271207210243107,0.009308182678687354,0.27984462622840994,0.8466921300662407,9.635887746886322,0.023214731763320992,0.14642648710175873,0.8032148461472033,10.054768039720154,0.00963582652563428,0.17626044778887248,0.8667583364147413,11.14331122619826,0.0317020829779327,0.22788663784250568,0.8261553539443852,9.465241347746879,0.05360989305616566,0.2933531427018094,0.857921520336079,9.968540836187668,0.03840318439221525,0.2803992511066969,0.8428724130977971,10.737539597563332,0.09721435458310784,0.37919799841497387,0.8586911124308118,10.910727185736588,0.10972558636365165,0.29649946412875744,0.8512726471067471,10.817789304033345,0.08571295483109256,0.2902613516384058,0.7727248335377609,10.018059961486271,0.06704634224918564,0.4087330515623416,0.8056468760909996,9.867324116370003,0.039496575965284754,0.24380762232425182,0.8451572980070455,10.590317174057944,0.04844256389457363,0.4118410377816639,0.7759066721810961,9.54377543762388,0.01806151402380143,0.3399800770770168,0.8391261285469261,9.884143579499455,1
0.00812820846058875,0.26190859894037555,0.8498760216502173,9.701893016613182,0.005547012032284433,0.1479281917819653,0.8288805314894621,9.984790172662215,0.033722142605686185,0.20965118419566547,0.7768554468128154,9.156632199761164,0.01559129717292077,0.20363261766940033,0.8604207994766409,10.603225841011815,0.03431063185966953,0.19898516857316165,0.8273727210803005,9.80992519448352,0.030865443447286794,0.18550957134759144,0.8311139703343504,9.065062606313832,0.03884880504242303,0.29314253231505527,0.8551067463879544,10.361132320888293,0.06787763418061649,0.319928437914609,0.8129734060568613,10.490372632624807,0.0756930777452836,0.27263471886593926,0.8121518297188924,10.705946843275335,0.06148445693618086,0.289830195753373,0.7801297803091498,10.439938177926527,0.03911286138720962,0.34369998535987145,0.8287537881961807,10.410434584555883,0.04765604155652311,0.2868153513777795,0.8402417964634926,9.50864465171659,0.024491776769644587,0.3164237706281505,0.8166293322339024,9.92579532446818,0.012841158944625961,0.2674650130193703,0.8343259203825836,9.55182417435269,1
0.006260769809366417,0.2198680928725744,0.8014844226983528,9.134249100850397,0.007059544975425698,0.1659803884406594,0.7756179717728112,10.887054452211826,0.04636020309851052,0.2895915950984318,0.7379998034979413,8.842561998948224,0.011914544651919977,0.17803184325958502,0.8281694253743401,10.187355184612839,0.028120444452878347,0.2259845000866276,0.8373509652574507,10.428507503909696,0.04439863550145787,0.26796696819625504,0.8584771762128305,10.18103385989518,0.0475706383676691,0.3549416095358038,0.8226880001499063,10.373594314921899,0.1660408768335811,0.5740409353464329,0.7960656655432559,10.296011784610776,0.1966339104488813,0.5626250388558391,0.8057082869026801,10.49378619836927,0.10699012086894821,0.5855918920468116,0.7858478683392057,9.85193929766957,0.019077037034520277,0.24694581880544605,0.8579386122675194,10.10290025531796,0.07029611231232202,0.30516405588425694,0.768061900465527,8.702097273185283,0.012870336812815089,0.2534884206468974,0.8559611186050073,9.925671865976357,0.009816129586302636,0.25073484629728554,0.8335177974812097,9.568672196759277,1
0.007171149474311224,0.17382849591030933,0.7526542739252708,9.81638212124928,0.012032678897193989,0.18268374930138323,0.7867724979149462,10.961915661434011,0.03709630539477966,0.22890005342127542,0.7769823739242437,8.80017505312809,0.011838149845974562,0.18587113061720578,0.8228946585475981,10.263639023867844,0.03728386163507657,0.22132656269661452,0.8143397772045312,9.96057000794358,0.053041291237301655,0.2411736173996448,0.8790754463640944,10.639214233908588,0.03089592631493327,0.1985775963109449,0.809934720074853,10.883913846428957,0.18737698035992523,0.5202810920485915,0.821538395386751,10.068399227115583,0.19577288474901408,0.4643918948923662,0.8564251824335101,10.05036494484074,0.1231681504595476,0.4679131928993898,0.8155857864935464,9.458546106621002,0.031219920774037933,0.3140848916713136,0.8808505388917406,9.474708682302591,0.06914722455860646,0.3143867739504734,0.7850597082018675,8.819401757729514,0.01916262244448278,0.252593104584862,0.8454999602671239,9.40822643811699,0.008602361262306117,0.19555888987357795,0.8176680438112864,10.199197263877162,1
0.011970548782433544,0.1407371494812523,0.6605925970035703,9.895190447398972,0.017464179454646622,0.1594280990095772,0.621657789508291,9.697350454209655,0.024427911360211746,0.1678035047031543,0.8348864343446355,9.59790247448204,0.017163610126849,0.17799523269896608,0.8112282044076473,10.221607392150961,0.02420381895334314,0.14754372979447009,0.8227207964197275,10.594455544377706,0.029573745535125047,0.1652563973823678,0.8483172523353637,11.382470211432471,0.07414055668996818,0.3163207908301011,0.7979032036179142,10.163434814345344,0.08662731614689204,0.3288656494931115,0.7909934504048853,11.770058999588027,0.11365330617276997,0.3024132391209838,0.8249520668653313,11.707383243830257,0.08178502021654711,0.29624543852559776,0.8316516410779995,11.037704667159968,0.03888866120464003,0.3257949041498738,0.8173010737045894,10.417193308949702,0.052146302664016826,0.3030384388082598,0.822041934935601,9.669952431778922,0.024122947692195907,0.24913243421784767,0.8105505736195052,10.384939311305985,0.011509464376469828,0.17490864024757077,0.7814388169092928,10.25025583886734,1
0.00854790600097509,0.16236877828894372,0.7707749689074457,10.03154708386238,0.023485511775652432,0.16790166766888273,0.6736780942111801,9.373892784777235,0.021611748166498343,0.20838890219209186,0.8573709733926317,10.667450105117098,0.010050992041617541,0.1024309386126393,0.7997384859344431,9.66515166794596,0.031134019738862234,0.20892908746626435,0.8604114169880483,10.617892097644743,0.027406260234630223,0.2232154068255603,0.8623592135887335,11.254340161083592,0.07129800554049459,0.3752161382389797,0.8293945630479113,10.145324795670486,0.0680911212028575,0.31183836103958357,0.8451194187036989,11.153819180244934,0.07855052218736895,0.2830894965989099,0.8451982371361674,11.333877747568742,0.07253510154292915,0.33598864111107424,0.7697331054190324,11.096036344254353,0.05791430412283267,0.3151770165917971,0.709418097658124,10.735455429452378,0.05124641329875966,0.2685379031267119,0.7600987054560033,10.809125471991917,0.05751572612652259,0.28630839401301195,0.7104310985537715,10.821120383486473,0.023737746947075904,0.2735542050479083,0.8114722535836384,10.97547619135347,0
0.004771556653575963,0.14989147615717713,0.865952118219662,9.833923663334236,0.009891686031458504,0.14542354334124113,0.7434783120943224,9.85039555289475,0.025567820543546005,0.29960695568754925,0.8133431683811047,10.26070116605228,0.007456084595913683,0.12313663407542459,0.8154894066060799,10.017147165598868,0.030537753426079676,0.21639453233559447,0.8828822695821431,10.859316905342435,0.02060705849787121,0.18591409356160365,0.896983282426047,10.69604541702915,0.05042451453366832,0.28203759079052537,0.8443725554231641,10.81828869633571,0.07333135367172747,0.38252886394981533,0.7984589409529592,10.540791146496268,0.06824658219656712,0.3208702047375183,0.8359194640470194,10.521856916903639,0.07184501493080157,0.37215152805661555,0.8108645886732856,10.924197944847734,0.061446029702818074,0.3098391017259837,0.7954670517414097,10.375842516543269,0.05420004808052935,0.2875528182413496,0.7962830963621198,10.582713910517102,0.06419122597010435,0.27120126062515026,0.7904203489553452,10.34664557971439,0.023724203296798578,0.21956696255968775,0.8549007548731802,10.772090158615155,0
0.003445021652647308,0.16171477726520125,0.8515982318454397,10.05680279430748,0.0054369661408120076,0.2506983909662305,0.8854044328458315,9.948015100021685,0.010478473300549579,0.18006780533014363,0.7997048757796295,9.779511319381236,0.01053729759989457,0.2514026799227189,0.8293921325832275,10.40230839416075,0.0314727439203033,0.25379688860158534,0.8910624726566786,10.247703112896161,0.01684535870599983,0.1872657248457537,0.8621698514241324,9.966448349897085,0.07224050215490377,0.38594468331392046,0.8297176435593623,10.51771736225357,0.04061598951440734,0.2841228354636986,0.8716546908395191,11.038537460993513,0.043413069610430885,0.23666871167398737,0.8871968621656429,10.976425463375781,0.04010398643242417,0.2469439152682792,0.87593403064833,10.929890758204719,0.03389632190811302,0.30004989890556144,0.8695130316053886,10.296644128219523,0.02252876463862875,0.21551569091832398,0.833414353162664,10.16200144640036,0.025195637198252154,0.2400521838530509,0.8313764345038056,10.04541119060411,0.009778838718214762,0.17850479814444056,0.8787668574517681,10.611211341376482,0
0.0038025323742153136,0.17516394009382202,0.8500611978537914,10.467840288890399,0.008206209099623812,0.252596680577658,0.8723616928689818,9.687094831847137,0.007852323058506038,0.12265933832199212,0.8547152531916383,10.367178043320427,0.013559128856678714,0.2086181156174464,0.8588564447266869,9.626973204169099,0.032378516515901894,0.2628492375011249,0.8607820640426023,9.88854748176299,0.026625106827142475,0.2509891932595319,0.8291082362792953,10.078682141532495,0.056345125662311375,0.4355408510021039,0.8500475202188255,10.73410349077297,0.06204777291049063,0.3248373415925908,0.8223396355570479,10.336644048255604,0.04279865130146947,0.22785308475224023,0.8460129703313959,10.497405168065299,0.023396600602218362,0.16085325793721006,0.8767131965779399,10.192052880104534,0.017982371564963642,0.23559308710422133,0.8389516052972418,10.217135498115404,0.015663941602431456,0.1271483105688657,0.7923820693827401,10.582200855239272,0.01233144410197428,0.24925352561478128,0.8858932147710072,10.352866984567012,0.007095187339043289,0.2034538350772227,0.8686492325791692,10.498359857471232,0
0.009063094117472303,0.2599366862662307,0.7752214770412064,10.107755006501865,0.011358910375242065,0.27142786560490906,0.8189879997756259,10.674304270274213,0.016639988551501516,0.21482542774272959,0.8168873865208824,10.082517969487442,0.01574685450632496,0.23229354320262996,0.8360066579531769,10.157329698239902,0.02989846725484738,0.25568906200844177,0.8239178507064078,10.850107772415337,0.03523071425920718,0.2703228793005279,0.8369320738513759,10.30185013560397,0.0473847779342267,0.4091092702605404,0.8372053278661485,10.531617810623786,0.0652656000219668,0.35927180771947825,0.8002048160484154,11.244251235654978,0.058136095655198006,0.29231369055689177,0.8395575875772632,11.32754217984443,0.06840855318983721,0.38633454024882663,0.8478552150521774,10.50747334488816,0.050509527939854665,0.5353448285342676,0.7974651408296345,10.624426229283833,0.04464019877631436,0.2627636861923231,0.7648774121764239,10.337968375514997,0.0317859366090135,0.4851186859538973,0.812131353234065,10.63592341399624,0.02241731540868975,0.40309280356764726,0.8217381751542049,10.197153171914342,0
0.01743613702733767,0.17474871767904215,0.6609344505612992,9.974728491985307,0.015146073111079492,0.14889646111102406,0.6717710879835216,10.704279435325804,0.020722788713411506,0.1867261507816026,0.8230726786112937,9.748430093746808,0.01402759639009764,0.165832679451268,0.8163367068439704,10.477863227121102,0.01896632837452096,0.1474183613339674,0.8182408171345928,11.642595118638509,0.022184244482968064,0.16225097380865813,0.8676893306926233,10.844123641060357,0.04850716130478061,0.3239420817939939,0.8303312751783738,10.724355754497802,0.06571365787351263,0.29843402696013727,0.8128033363373828,11.75133783091665,0.07350850736235545,0.27709158548791485,0.856405178405007,11.314816229156174,0.09322572602990593,0.35820457594927146,0.8528049834899538,10.730299700826464,0.05228414790834615,0.4296660118363836,0.8446266716546182,10.790361976475703,0.04440253370460715,0.29113831281437763,0.7592902133915457,10.28527702759062,0.038658731843039654,0.3480933720001942,0.8151938936577828,10.640704287865598,0.028094602047059145,0.2642205577086325,0.7565176169864579,10.241376650784211,0
0.014795232547779077,0.18447566007052416,0.704507219816221,10.136289842297398,0.010058717155288485,0.1225409083473473,0.7260781389169098,10.581745224225498,0.021576165153498226,0.21227827715296366,0.8323261832428402,9.844294877435273,0.00914523290369788,0.11705052716537445,0.8218161367653414,10.002868393943807,0.018572529712204112,0.1369311712152494,0.8688133835949409,9.864153490622071,0.013149704126659945,0.1305830327653701,0.8852600792626595,11.389610640962944,0.05078875415879625,0.24900742769064596,0.837249710788501,11.291757131951245,0.06824658595539299,0.2622597753599315,0.850768344649941,11.523267427450744,0.0625727672413433,0.24795885031584766,0.8575294165305102,11.571170699701051,0.08789166051562122,0.331023546391114,0.8288137039546507,10.915212023535563,0.06796733088439398,0.4088561307192484,0.8182027242711786,10.573044072274692,0.051028754213273554,0.2991620259342968,0.8303253270263994,9.988173787670691,0.06538401909781714,0.39514219432209957,0.778296463087234,10.368492759440514,0.03108730429057137,0.2961428248435458,0.7395515752154744,10.294157193194232,0
0.011973978890339224,0.228980243804757,0.8110829017726452,10.453023714867793,0.010582303252143144,0.2938850223952151,0.8592463445772285,10.446680870510276,0.018941010716205683,0.25851300120527876,0.82184717914568,10.139500138783573,0.014314338231133303,0.236800017555405,0.8728872980812816,10.434460631477144,0.05009503608978175,0.33859740805240274,0.8552318327298456,10.149620045335785,0.016879832074971943,0.1724715709963754,0.9008298727802077,10.512824188971408,0.02036094638489277,0.10829912906648571,0.8138164088913817,11.263636815791346,0.04772579592514736,0.2750020865491624,0.8597832782297455,10.543620671573128,0.05973191817660504,0.27339488870210293,0.8521248743760591,10.5703358448541,0.12815824165747977,0.43059470197444555,0.8264053949509546,10.470967421853512,0.07090558220445237,0.3731759051269495,0.7928137106136864,10.523950012697302,0.05887145105586927,0.32065664255655063,0.8250833708889179,10.180743992662702,0.062370721213806095,0.3771655981546701,0.7715464365709426,10.439383073229871,0.029919530020058774,0.30466421858346615,0.7748931605489325,10.5400519864369,0
0.007435429952655113,0.2527725567465569,0.8519683187968496,10.376348358885425,0.010413404822468868,0.33379939685671095,0.8001608063074679,10.588318755000133,0.023844101704642916,0.27786747211803126,0.8435069831748786,11.080347715795666,0.01800517758379875,0.3070181271189574,0.8474117357808143,10.742851826608645,0.046492619718859894,0.3630694000253493,0.8379312455037493,10.350233270415533,0.026551171968015756,0.20802009936317484,0.8538125101237202,11.470779904622471,0.037054000193529155,0.2045365410130047,0.8367291677233355,11.514675661878229,0.07133227580847717,0.34125015340978293,0.853979676513965,11.31602546214423,0.06898251277479087,0.24820355313377507,0.879158403191775,10.993232218173109,0.058315679114028206,0.2439698563685038,0.8405808220470272,10.508129010192345,0.02372154870529343,0.21039197805343168,0.8571233198467789,10.62902205150889,0.025501390207224535,0.18367669183223045,0.8256948004608516,10.7573805391032,0.01886975953271101,0.26181337168902014,0.8474571804624028,10.434937561895632,0.011626827691684273,0.2585400765256623,0.853235149212269,10.116721095923106,0
0.014678419795581777,0.42981149494891185,0.8215580923647225,9.904167888847244,0.014369822250946004,0.3694826398915843,0.8518142261232025,10.012697273520308,0.04238808815016207,0.30920485758320665,0.8200636594747649,10.438639436868995,0.025282786400329056,0.31825555808407985,0.8393672083107975,10.341822317856028,0.030763750100407307,0.22870248542120195,0.8755302746720577,10.03674422640029,0.057259333100764344,0.3257958336622212,0.8341741738904725,11.141376971892297,0.10128684652503184,0.43184986949822146,0.7773442181368363,11.233701711018625,0.12929450463625855,0.4702187278374586,0.7933720593402991,11.477829695725816,0.08816882860184942,0.3738411670790207,0.8510959209424614,10.036772993083733,0.050298991935619604,0.28084150663576274,0.8677904116298288,9.367561375889402,0.038795114972201,0.36907405932499165,0.856654936423965,9.682436706128517,0.08062972547523366,0.3858085346362654,0.783186888823486,9.750913637412753,0.021724824909855726,0.3584736936007245,0.8479116413458313,9.549589611975156,0.017082919283612653,0.32470398771405956,0.8909628721540678,9.68813198756584,0
0.04090326365276979,0.5365359180673267,0.7485365966870077,9.508045006165117,0.037198956872894096,0.4155406974173942,0.740612354513759,9.167623896911781,0.04390678755254497,0.31474168260242513,0.8517113050139122,10.118352407818946,0.024920517110828384,0.24832106295277326,0.7819760167658196,9.241675300226659,0.03954136267365317,0.17551056482831512,0.8277439112196832,9.604075628508685,0.06285195857238404,0.3593545076268232,0.8406832522164368,10.441605258905385,0.06644287129608437,0.3412844400605829,0.8095856406659855,10.444858090555464,0.15869059269600075,0.4458723831694705,0.7408337290691065,9.696660118919002,0.19488622042867265,0.4685842659438613,0.7061343050212758,9.06762897386012,0.1933073734070026,0.49255878699555466,0.7475029982141126,9.140873860514091,0.11308486325007294,0.588508897500923,0.7251300974152703,9.249625145551422,0.19180207570823002,0.6387256571487239,0.71922965758561,9.354940811228994,0.07184956108824271,0.5183796650000753,0.7436222812822578,9.23818293508008,0.043692001318497785,0.4653656078229586,0.8204613841755621,9.702634796114715,0
0.02633100354352878,0.2902470786268152,0.7568083584175213,10.057613824657547,0.027523404782236693,0.2801248188334437,0.7412585328035554,9.95777106775957,0.03479315238996928,0.1979454732010412,0.8169187994959842,11.135391312751153,0.025877261629634062,0.2227330335627157,0.7947963162887808,10.132771954746772,0.03801025312969655,0.1700475517593398,0.7825308750891634,9.752214825781852,0.0335737128368608,0.21372304849932497,0.8490582685406657,10.586989386150623,0.03635289037428022,0.267738145522431,0.8554417053447775,10.811147251103826,0.07568002512835624,0.2845186657005802,0.8137793791269072,9.82076065230017,0.11239932518160915,0.3147512201070538,0.8069308007148525,9.833654066323627,0.10978876484083673,0.33266649129851544,0.8184813380444277,9.797807741247189,0.06932575545213698,0.4161142512442462,0.7922248580266787,9.975396999613329,0.0692847520788053,0.3511121640726507,0.8300031047397737,9.998053395703298,0.052360159209523194,0.3786518331842313,0.7677678654693696,9.976724880215142,0.02213929015020826,0.23460219904002494,0.8277432462920415,10.417511466205378,0
0.019239262067696928,0.16283246242519442,0.6714276761369047,9.845483646365176,0.023836892510148158,0.21371798606530137,0.6787960018359745,9.765436574844184,0.03837561013297332,0.2763855164302948,0.8088789471326002,10.533822302927804,0.025961799800792735,0.24289347939103512,0.7518979286242649,10.002460888826926,0.04145806386719242,0.24426466450158787,0.8053395994088929,10.051792963783008,0.01699736276394932,0.1369832201641835,0.8710458976839888,10.37410873916639,0.02397627894714926,0.17022202580491358,0.8616432327469324,11.32952030766107,0.038001817980969216,0.2033924433247937,0.8535406492020612,10.5077662269038,0.080144331972815,0.28822905258845893,0.8683902083648941,11.036912096235525,0.09745087280314366,0.4001642899692777,0.8222879786181548,11.022011624531517,0.057839210994613525,0.40494665651934525,0.8061414521633752,10.75549087777193,0.035217673906953,0.2678271819853721,0.8228075319353857,11.083410121326596,0.04375605567992666,0.37019840308633967,0.8028259370717227,10.636817340722109,0.01162949615054994,0.12893920928726055,0.7931464305660573,10.736833214071792,0
0.013095574251682136,0.1737185492394452,0.6891021014648149,9.712728742840556,0.012087229402039825,0.19544079255394534,0.7473423349454498,9.574746953724254,0.043343645411838896,0.36296262022998144,0.7932705615726843,9.81660411242257,0.015751489319011835,0.2844074185103738,0.8056025916126662,9.88442396201929,0.021380052990958957,0.20802277465484614,0.8673114280602268,10.40505475761268,0.056830351023403565,0.32520225193389085,0.8786020810314278,10.289602412350778,0.03462303094638989,0.2035750246920956,0.8336352816413952,11.051737658645106,0.07214126138594829,0.35697728980451465,0.848240158356559,10.807508170649957,0.05802223689177788,0.23911076032114342,0.8837260626086513,10.969421686158569,0.0459116305489502,0.2708873163514381,0.8304369504549788,10.847211289907099,0.027890648795180946,0.3023695115995157,0.8495707869940485,10.625408925600732,0.026157037950958334,0.25205299717173996,0.885823555660192,10.259636532007459,0.020481438134498008,0.24737715832933488,0.8616239176394908,10.36307959114926,0.012805343179312428,0.19771090122470134,0.827453800096833,10.30651575269841,0
0.017404579892045236,0.2507073653679104,0.7413109570004052,9.662510694096277,0.017887630048786057,0.2860228852185518,0.8574407382358558,10.530920902485358,0.05511600488244158,0.344736547359881,0.750896930595512,9.723334640879743,0.027829168232251893,0.3240829800203952,0.8313662111662325,10.506051978658675,0.036564023629442145,0.24982318412445895,0.8667360318844856,11.50960858186561,0.07005546906341303,0.3336979147664768,0.8637133083091048,10.763282439645518,0.0579681969747131,0.24790701692067282,0.7996419994962367,11.475270790395165,0.12866762515309288,0.4116400793702467,0.8316774904746524,11.065304661600301,0.07236453383766195,0.2353246240895262,0.8683013099582656,11.26567879668873,0.051810971329912706,0.23931721818828572,0.8203427121520505,11.483791037057003,0.021555742098011817,0.1724145685706601,0.8274115339644248,11.313311749101882,0.029687561134687752,0.19516109082488925,0.8030124005837288,9.51761954309942,0.01246614325164306,0.1512404057976762,0.8527277226042512,11.047726498636145,0.01549402116317519,0.22436881029840913,0.8028402263986506,9.833466580399262,1
0.013335271891173592,0.25010807328292867,0.7512268079691383,9.739599907005337,0.018474591712865557,0.39849099953879386,0.8263779193946239,10.24033076123185,0.030363630768733368,0.19800433530559217,0.7784757513411446,10.171066337556827,0.031145626662057738,0.37317397078005377,0.7955080836990929,10.441519960631405,0.031907130929801505,0.2449272607681294,0.8777545038088623,11.001041856540082,0.03345589775069308,0.17544389381043346,0.8042273580879817,11.413214315590961,0.04252265393259784,0.2671068974995371,0.8121867211785815,11.62895722896297,0.06691513750244572,0.33155688531462413,0.8175108821868983,10.756660508725332,0.05545823067565918,0.24063325951307726,0.8481770852714026,11.368505822711695,0.05630245473587568,0.3530489502767329,0.7903635824238036,11.571220697946782,0.019639060445503658,0.20175167553714957,0.8200997461221672,10.677485317951453,0.019032685719650284,0.12564576362582947,0.7841563927028764,9.808107378484047,0.013268859614291646,0.2191657583504083,0.8694923639753086,10.167967137625851,0.013925724272895875,0.23092106561929115,0.778452900494748,9.661962896882885,1
0.020615156408639715,0.38789616152277684,0.8057215825558914,10.448017842707015,0.01370942891045337,0.29469475672279133,0.8503763899604061,10.90461135733712,0.07408564538574053,0.4186408578257017,0.8153095914918953,10.111993658152983,0.04289731030386157,0.45237140636112083,0.8070304178684072,10.487131516693898,0.03828521885068498,0.23318824223273996,0.845811277771752,10.957118597250224,0.02961300831940825,0.17901440998436655,0.8506834006421766,11.057840047714732,0.0387138622005881,0.27740251823687323,0.8518977384296939,10.689980878288086,0.06896347831360498,0.4628420453968925,0.8238484109249227,10.359755801956043,0.07693382486971155,0.3820222176305425,0.8192722592894437,10.68246656200132,0.06389353093666555,0.3986747637761469,0.7727796955089038,11.026837798600967,0.03147103765609558,0.38813998163971997,0.8329071634395959,10.848928993641056,0.04919528309317537,0.30752329099816744,0.8383094066076487,10.377441045804186,0.022421620214992218,0.3328764077695,0.8175311991727804,11.306406167861748,0.020775879523051145,0.4154719095274929,0.805548784738747,10.7956701959625,1
0.029219725685601678,0.3319580435681345,0.7501630528951678,10.76090152198981,0.020106415278679304,0.22261912026666755,0.77493151212822,10.751121019354324,0.12910734290109777,0.47688840580890884,0.7604469631179548,10.194456370532619,0.052734157533163836,0.39789387032086576,0.7830922069407678,10.899637278494005,0.046823062698107536,0.268343686836057,0.8074943741466527,10.737630150629034,0.034484422546187034,0.21921844539838545,0.861147788688845,10.709195871975343,0.043314318685355895,0.249151794718046,0.8571393952167821,10.364950378510349,0.11100696641049938,0.45039064012517577,0.8152838965368702,10.534275720514684,0.154977150907157,0.4369490989797648,0.7981291273382571,10.600395467379498,0.17307229473090674,0.5043102243314982,0.7497699981760577,10.491196078461101,0.08065313382979827,0.5403058629809361,0.7586980560339756,10.831043880865865,0.12890210900262683,0.5266454479484064,0.7453680218384372,10.405036057223011,0.0457168973958775,0.38160440396041334,0.748526144436497,11.397498355038076,0.03181962718023189,0.4240386853002266,0.7375483053603852,11.034387818018747,1
0.044806502372345874,0.47802657371524204,0.7475194527037813,9.978230055340708,0.03740526031272241,0.3821264026296856,0.8049309012578127,10.05715262238271,0.13536916331312335,0.5556500003681268,0.7296055632078395,10.139809417024056,0.07395158859962653,0.5562155294386797,0.7862779407550514,10.68193765596393,0.07664415285895548,0.40365266925685367,0.8241954733083597,10.479072921735064,0.08415422819037363,0.4219949575623558,0.8283009394426254,10.881084083453391,0.08179643287237265,0.4190210579693929,0.842675233413764,10.193506243736039,0.13466376836187766,0.4072871283949345,0.8147774389608354,10.838987453179994,0.2103340985233232,0.4310109804761264,0.7961109629842978,10.278666160967674,0.23007645988815695,0.5271010119524514,0.7272316908699274,9.920581943901025,0.13195826787834658,0.6076692616565113,0.7332223953287557,10.12961198596946,0.18382025773661897,0.612731901780687,0.7227509648943703,9.833675820543219,0.07609325486908755,0.5305915297363699,0.7646779500552923,10.285843804026971,0.054103768973793084,0.5808906879370554,0.7282881558413623,10.000698133953675,1
0.038629966230123304,0.5606980158686192,0.7699210165938375,10.551328598506087,0.02702603452144958,0.40343493054297225,0.8329370434546823,10.542111041342672,0.14999809290321245,0.642590277881577,0.7628594906081808,10.749995023619284,0.06841664461539985,0.5485454936826473,0.7945421518431359,10.791745810172111,0.08416404536528177,0.39668676099243166,0.8559641442506881,10.249490389287667,0.10210238625611763,0.46486643664170507,0.7926087830750643,11.069902737888155,0.04975429548350715,0.3059279268946274,0.8601904262522462,10.16610472199939,0.08325341814721439,0.36852505695147836,0.8382270290522674,10.657322931262138,0.09339391666935858,0.3419378060008764,0.8530320708689558,10.3902507854386,0.10291677520722907,0.4258912834904159,0.7991927271699145,10.105880130932334,0.10675481707762288,0.5619508862239811,0.7880543528762234,10.326897574316655,0.19382553654951537,0.5887808994960506,0.7896435298151819,10.308254744936258,0.07536784804184804,0.5708206239233393,0.786858031050749,10.449910725805909,0.05761781022730594,0.5992118481656694,0.7713864266300183,10.525091138446184,1
0.012298673223532541,0.38698840851897026,0.8445919976938193,10.722335865809766,0.008485724423384584,0.21397218996989614,0.8765692127460263,10.700551233859276,0.04507084265249601,0.42757806925785335,0.8285314733620928,10.525923302947989,0.016340199339679746,0.26833619185747726,0.8813603500791951,10.765802745928667,0.047172557402182284,0.33110001870089373,0.8634479550214352,9.476512999735332,0.04648137042985913,0.28129488846324074,0.813574056027463,10.903464683005273,0.05838659454169994,0.39971169698006853,0.8091966274968895,11.320688029315951,0.10346512295882877,0.4867152868116751,0.8377927304647942,10.435168365268312,0.07832211072628101,0.38527114115575894,0.879552673793742,10.7866174110096,0.14644606259102685,0.5932105031235261,0.7383991588627086,10.253268308863024,0.05621934774644771,0.4207639818727214,0.8154503343751139,10.562442260800937,0.08348484354892928,0.4536072793477715,0.8254730244892892,10.682755400242922,0.038190724747596515,0.43385543032708995,0.8223366346866936,10.592697824762991,0.019500645891257436,0.3654459820972427,0.8316114279972856,10.87034339554122,1
