AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.004249381251232084,0.2165622757828094,0.8603773407448185,9.974700678202968,0.005864207340695124,0.2063684826060854,0.7780351495718972,10.809894661202119,0.04188195469498408,0.271234449289751,0.768652590691133,9.043037449291143,0.012116782950284571,0.19262811093480633,0.8302599818116516,10.417515309888774,0.028110040784911437,0.22587656130810438,0.8372897044588,10.429364851449582,0.044454390560909246,0.26551931822344,0.8603338322342092,10.233554361706357,0.05001251138075745,0.3630637122027795,0.8198326446793582,10.377103857736694,0.1656739720151124,0.5683221350892769,0.7968723009542937,10.316572315494568,0.19427950348662446,0.5565930817084583,0.806811574860553,10.507517321252733,0.10369731763051962,0.5758331776190494,0.7890595907087179,9.866971776518584,0.020433992885578234,0.25896248885517803,0.8648512932929168,10.207245158596066,0.06455827907839919,0.2868651679315015,0.7865321129120316,8.778353961314421,0.016033879466254366,0.30592296786192985,0.8644456301623419,9.941560368876148,0.009345807345747505,0.26068888295756576,0.8504638520993792,10.287960497133538,1
0.004270112456054408,0.20437770698759605,0.8782143415711594,9.896374463832684,0.005799521150956982,0.1657684180162875,0.8196474696718642,10.429070308429857,0.03346662460051462,0.2209558105577346,0.8041809924744158,8.902223894925664,0.007733299679970155,0.1554621514493447,0.8496591942079414,9.93321026008114,0.03729095463874815,0.22139005364815625,0.8143220437379147,9.961435070670671,0.05200087615296819,0.2384466450153151,0.8850165047562017,10.615141287272456,0.03044656365440863,0.19612001878364785,0.8084446254187648,10.776978846161116,0.18748819499163993,0.5182151324987194,0.8257707604318514,10.0596498041802,0.19384146173280986,0.4672398122333304,0.8572608188757159,10.04124139706485,0.11992301727416774,0.46695137195102854,0.8174174674826072,9.462391267169673,0.03319847506357541,0.3225629414810201,0.8830555694522738,9.544073220583266,0.06648021194360897,0.30841725220005284,0.798276544571436,8.868213679873815,0.02133849568007296,0.2704706577501662,0.8512369624749437,9.310215041483822,0.006549713260060959,0.18682326725304796,0.881680075903804,10.115305380694391,1
0.008749798709788991,0.29126429733080733,0.8055296172141438,10.557062942019218,0.005606218558247468,0.18128726235215276,0.8252995830356717,9.583617195253042,0.028832080027658552,0.22513041753865526,0.8383165442947325,9.748513016441004,0.010600776975679646,0.16280024925851955,0.7980504626353253,10.277973194355017,0.024204553086009453,0.14780523161303188,0.822978648587498,10.593026559018984,0.024546474032228746,0.15585072688468982,0.8550112757333371,11.41199368590414,0.06559647543852452,0.29872014322765295,0.8024421775474445,10.16661594091441,0.08351285542030698,0.33388041239528865,0.8013597715103047,11.743518238375987,0.11012452752544634,0.31514792138976344,0.8231692888596148,11.697166222176545,0.07740098498632814,0.309527633852465,0.8360586970091366,11.005888243589126,0.042330117007036545,0.30301876994757415,0.8046296181661632,10.602191794459351,0.05932532266358879,0.3424654625227586,0.8240029758712958,9.871317026423847,0.02652972994805888,0.19699051136898418,0.7560559771601586,10.704175441515696,0.01374446515015927,0.22822089774728427,0.8074010461678006,10.868925411449563,1
0.014730024899386084,0.33249001927610256,0.7404447634976074,10.88958649450931,0.009030347742595292,0.19519562612057337,0.785727524896001,9.169440279598112,0.031611802881652044,0.278136421228213,0.7982623922166464,10.775678023592853,0.009618188457322593,0.14885686651480912,0.8245033292712954,10.427382633797327,0.031122930830091766,0.20899565677777068,0.8605145087683828,10.615723199674422,0.022944948530685703,0.2128960161753957,0.8651173915486358,11.296967228421208,0.06591611978168369,0.3726377759824146,0.8314340015351991,10.176306659016046,0.0667249919023812,0.3250250351595246,0.8561816827332717,11.138796006607624,0.07507633042346631,0.29282715575470325,0.8579212638726752,11.325911260022378,0.06947297839568581,0.356555153120249,0.785298108212046,11.040538488880035,0.06348786934735391,0.29607592096187624,0.6777261559683962,10.806051592350238,0.06143272460093636,0.27396099787826905,0.7148982721686805,10.891839578825405,0.06648813441479984,0.2599222037036948,0.6581202429269294,10.895537508729962,0.03645970492579812,0.2911122836100087,0.7047871363827916,11.202383689746448,0
0.007540827360782948,0.24296284834083282,0.7835123991302719,9.933425057465913,0.005796891474130916,0.16371871468245755,0.7582278742260105,9.994985611915999,0.029005780241567962,0.3385804724170464,0.7944068517829395,10.265903577029517,0.007412010241296495,0.14413788358959545,0.8366782331980519,10.16206636264485,0.030535014310043837,0.21636946987537983,0.882900541251678,10.859022758109857,0.01973090382978671,0.18145589405058146,0.8987210093852264,10.746032078498295,0.04933069041452671,0.2782812423589386,0.8425527331311389,10.828155475888266,0.07328889295714573,0.38316558699697373,0.8055082476125747,10.545364212000154,0.06681270600614626,0.31614813608916187,0.8435608560613492,10.527848857892739,0.07063543069690695,0.3740712038859212,0.8160894700576682,10.92207738240047,0.06394558942831276,0.3084101415575616,0.7837000873342349,10.36797585904605,0.0576064328767801,0.2902506787757433,0.7806084586442904,10.561737908750539,0.06800270373097621,0.2704063861037015,0.7674287821002194,10.337133271372823,0.029330028262205855,0.24892379339137682,0.7935396596264408,10.755542931381608,0
0.0028797122578415853,0.17152525218202705,0.8285844695300713,9.565071023645883,0.003822498805952811,0.1909582861304979,0.8435237579914516,10.022349473661057,0.009707597594839142,0.16741234899836535,0.7808520317129255,9.751615902655693,0.00831198472003675,0.1816727439215883,0.8044690451704857,10.449663057725596,0.031480442095409136,0.2539355488136312,0.8911248061175626,10.247849306579731,0.01665133914618997,0.18648087171330038,0.8667789213622904,9.990813456621892,0.07033715766822138,0.38169080975642034,0.8308669393873654,10.516935161100326,0.03997026817284032,0.2781704948441981,0.8716069334230725,11.059803802575441,0.0419397974740265,0.22760735710227634,0.8903625111013113,11.001418130770944,0.038835798191108474,0.241504691934976,0.8759289475516038,10.95132939285596,0.03558800138556639,0.30924951976933507,0.8696215816870615,10.261487223145865,0.023972267111948203,0.2250714962008507,0.8352533874827545,10.08487058456328,0.02657167795941841,0.2513640129368009,0.8310878647200393,9.998452913164135,0.01158818856675915,0.21893873745812942,0.875791072683691,10.472407741375237,0
0.0020631094389491227,0.13997420575211167,0.86008844732723,10.801666242554822,0.004354036990184157,0.20003385351583358,0.8797824256385824,9.801043704055813,0.005924460782445428,0.09576751318109995,0.8477892772095265,10.859039869100577,0.010520200451361126,0.176006130224859,0.8474514619278165,9.879624667254186,0.03239354077562234,0.2629394058116569,0.8607515287322597,9.888290452564748,0.026531610617014686,0.24734319508127747,0.8287242506273669,10.01533462075109,0.054388544896143934,0.43265493435538266,0.8512196417179694,10.736677415121044,0.06119852674049976,0.3215997505499804,0.8204634488891829,10.326337033495093,0.04218978940822751,0.2242573028873879,0.8419682860262822,10.47782383272088,0.02287604830549968,0.1584755199771998,0.8748828252614295,10.186580836733153,0.018781872306419787,0.24423404238792085,0.8396917268214793,10.181263239404347,0.015447177142833925,0.12877622011536494,0.7946748847797211,10.563602846720457,0.012128424532614038,0.24862515861690127,0.8882332467731369,10.321918228055546,0.00595321285689532,0.2008278917625902,0.8765446117713103,10.69126606520054,0
0.005833683133509489,0.33922350210041385,0.8214064835628849,10.91142263124011,0.009409784349536142,0.3981270206629782,0.8268365221582747,11.142989042567095,0.014819590368005587,0.21359082157459588,0.8408017615596252,10.4151837679176,0.014556179983327365,0.25665005333359503,0.8745076556544316,10.504555653830058,0.02989631817888733,0.25565337269398736,0.8237865354981391,10.84930961365421,0.03461847133295712,0.2666569175511465,0.8412704015239646,10.270824649848137,0.045369412736292115,0.41068023468090226,0.8429008103386747,10.544975734904467,0.0647787327361068,0.35874192902837915,0.7993734786282685,11.251667089834969,0.058808638312327466,0.2962619429168807,0.8343940339287129,11.302802184749213,0.06890428519640684,0.3922531335593048,0.845144252073061,10.495346067682615,0.050000348170560864,0.5334656649821363,0.7987723366306639,10.661162537772187,0.04286994479670348,0.263368630610047,0.774501229002164,10.469156705321863,0.030178981380924078,0.4983168044920817,0.8170367950758436,10.739842224455943,0.018688629608566446,0.43338733887059216,0.8483503252187,10.603134599485378,0
0.005712697558412432,0.33090886412613263,0.8690995302398621,10.884478252223538,0.008697565432923816,0.31230551580459937,0.8770965366799495,11.03413479777633,0.014628755194410209,0.17385283892549336,0.8532842552066676,9.795626801640438,0.011957363813180613,0.22288235661684097,0.8998649760839307,10.198905011320933,0.018973879631142682,0.14745767215426628,0.8179952755926568,11.642197151056395,0.024712051547802382,0.18590050926696136,0.8735962100199667,10.746940010381834,0.05145225824697085,0.34814196210411386,0.8470439302532199,10.701108178353591,0.07037868191951233,0.3101396761026846,0.8163873925537062,11.668358535015281,0.07835142324444305,0.28453236532885656,0.8569683858605764,11.235754964010331,0.09600837329842027,0.35902774262220355,0.8470651841496927,10.705808417344315,0.05045574464560442,0.45219109690351883,0.8380959157280855,10.835937886473289,0.03943618903690048,0.2748502844487103,0.7635778083866835,10.258265060383433,0.035142934303090435,0.40217587153396833,0.8358190303983346,10.79829307140792,0.01848993616793291,0.39661950055034706,0.8461191452298134,10.783375297375102,0
0.006843572910984287,0.2685367358200349,0.8865341617999164,9.99145533050058,0.003914395921407086,0.14826114693511364,0.8892075298370598,10.28766737599215,0.01654281401393583,0.19220066468322147,0.8394216778439673,9.687158733340363,0.006899959273521216,0.12789020814759103,0.8644094009669807,9.640096724951082,0.018583359896865263,0.13695259238928942,0.8687758982806425,9.865209015803796,0.014928571698107502,0.1487936859863486,0.8922481572763428,11.28559307434948,0.05480856545665282,0.2674625577408762,0.8420932007402643,11.249496728317693,0.07262709306822582,0.2715577255143989,0.8497160208285299,11.483966232488195,0.06593923121024901,0.25018391552178126,0.8562920352435134,11.534576381715633,0.08932093603532339,0.32778521712389386,0.8282927028967606,10.915619363668638,0.06658714529389662,0.4190206896229174,0.8245336592569535,10.579352540021846,0.045635955224591206,0.2777306462455833,0.8144752367042861,9.921563240326625,0.0630153977817658,0.42046160928970433,0.8042569059368135,10.388168397123144,0.02547990941303726,0.36280924044657825,0.8470716676250347,10.399661575912074,0
0.010670878556405987,0.3342306583082843,0.8472016601860258,10.253870831177023,0.01172758141991443,0.3878161745299992,0.8486920458956374,10.424829655863487,0.018871295828495064,0.2952445634479434,0.8398059749388074,10.110583598697197,0.017290658826114375,0.3221984158655337,0.8657626566091288,10.35141400437433,0.05008073519354663,0.3385007508331058,0.8552525113080427,10.149676143486774,0.016603645000215307,0.17091108429968419,0.9030522335256955,10.491961899470654,0.02108131391836612,0.11267213185160292,0.8129068181879061,11.283221233419855,0.049147374176429094,0.27901408316276094,0.8594002229224009,10.614209292502448,0.06033255127725528,0.2725800765406871,0.8511309954043588,10.61013804745222,0.12677816124525954,0.4268529943405321,0.8243326465765065,10.471583202501169,0.07035623233077272,0.3833248527715111,0.7990038109052287,10.50264817617533,0.0573614928219571,0.3301473927514499,0.8349810266278253,10.14735193596575,0.06065511288429044,0.40014807974110655,0.7759986329121483,10.412542984238861,0.026045345130793207,0.34438885111812906,0.8118206289457734,10.467303335416032,0
0.006183743062118536,0.26821750910038966,0.8613949093112516,10.859818737539685,0.009905642300192755,0.356169650501832,0.8424048796257415,10.716139415409755,0.023714802874484023,0.27237609330444645,0.8363615560527522,11.302744523719468,0.01882036816030007,0.33130105443367625,0.8608447705692842,10.74348194311227,0.046480310156067725,0.3630676777834367,0.8378585461008566,10.350438596322547,0.026700315917246482,0.2139514622216445,0.8519347170700179,11.510189269857054,0.036890041139408775,0.20940197736925376,0.8380251785484225,11.527413270308106,0.071971968136159,0.34146418209088186,0.8541415032472549,11.338156289196323,0.06988008057957278,0.2506415531736363,0.880112367905769,11.030002511831013,0.05811156166270355,0.24445233871024624,0.8388036681136545,10.514499474105154,0.024009332060544793,0.21313814038272175,0.8574968032330689,10.681704277909297,0.025025677766509487,0.1771430347327867,0.8282313633230801,10.886385862744199,0.01833772849291637,0.26750689936890704,0.854780716689323,10.542947067906272,0.009401026824614089,0.23930213872306924,0.8696468773895949,10.6017232270254,0
0.008874110163828077,0.33680032793487796,0.8717754053280545,10.125494678364547,0.005863794119778557,0.21094658547527312,0.8690019821784912,11.004881951185688,0.042907431253745895,0.3022051917374522,0.8070087915344294,10.418330843212063,0.021747770419883166,0.28952439271427777,0.8617246519587038,10.440668920775556,0.03074727532707356,0.22865396262113385,0.8755322387034878,10.03705614429456,0.05546240923065183,0.32107394082529034,0.8341991397518967,11.16331748656024,0.09959882201001506,0.4269789159074617,0.7748345343258596,11.260949081727247,0.13125635286728074,0.46939949370369916,0.7958142538924943,11.40558669001707,0.09282955136111107,0.38438728793445964,0.8463781937592026,9.97581171069578,0.05297710506722578,0.2910067366354075,0.8645419963507197,9.344785234856925,0.03568601471202053,0.34765409835601435,0.8639220463070408,9.783420488174833,0.07454389862924116,0.36328721187273116,0.7839627470544518,9.786582932260472,0.01719913312994438,0.3100248316063533,0.8656662978026868,9.784018831105541,0.010492518526355256,0.24403643928466207,0.8979139359292568,9.862125685297721,0
0.010263602395386403,0.3488251220955842,0.8576782752966366,9.735032598716483,0.0041226617285284066,0.1215028270159697,0.8281939940718511,9.760718496127105,0.034893243529877466,0.2771944247894627,0.8617302608219259,10.151842465200572,0.007520512730090696,0.11409354655316402,0.8036752125644732,9.736150699905785,0.03955165638975179,0.17555749435544482,0.8277711367856606,9.604254139734834,0.060178358727378665,0.3522757169848734,0.8448226473485562,10.451395607292838,0.06145136650279204,0.32090227306965907,0.8076062924039724,10.575574091182915,0.16461898223551044,0.44518069995757864,0.7359277096211027,9.605372617407868,0.20820760625985743,0.4753205020090897,0.697527140568192,9.031560634469496,0.20242493918202836,0.49546892013527194,0.7407130323782753,9.124551741688691,0.09907173097633282,0.5746270120586279,0.7432356699014163,9.284763955654679,0.16476855965973342,0.6253038370250971,0.7354473484105655,9.344347205144627,0.05129045172738305,0.4734182128957799,0.7931442017959963,9.345254622662464,0.013708014041746796,0.26768577027245266,0.8935578267360447,9.98960344423293,0
0.005306043459247859,0.15319675976181005,0.8462092264690961,10.749189499260172,0.006855172108902301,0.14705143579547506,0.7981749407505957,10.6881224645135,0.024219165367648156,0.17249602851998813,0.8436485720344683,11.319826844888302,0.012081046230661485,0.15304407117710164,0.8207142014998086,10.779609909163367,0.038065170520481424,0.17022274173806587,0.7824446605539382,9.752270738590944,0.03134691526825792,0.2026690510423737,0.8452003906474127,10.676128714292728,0.033925673191925694,0.25747574456681344,0.860271232240722,10.92725309335225,0.07251537519559684,0.2732422061918731,0.8128797436807151,9.764287438927331,0.1126575309371593,0.3136925713614036,0.8027717112047603,9.804040014969566,0.11057195920683194,0.33405240321131313,0.811052014039121,9.783983735832704,0.06474768907001652,0.409160750436086,0.806668521424089,10.011420270215108,0.0578271916602124,0.33546908590313923,0.8476668687649574,9.92446335753583,0.04412243934629234,0.35677355184889736,0.8006877236171038,10.050626009666995,0.008567984188372771,0.1547802230967377,0.8746289926711687,11.034761996711595,0
0.007105933015064612,0.23443871244802128,0.8574523992964376,10.7454369391199,0.010453674678035638,0.24715069639254036,0.8224360469574625,10.458025488008937,0.03200869031277656,0.30443842584614356,0.8597570723478892,10.644382417162918,0.015016302689815098,0.20635990389056458,0.8155475408643731,10.57672723042119,0.041513876208371395,0.24452541372247025,0.8051806492980085,10.050674995749159,0.01637511334719245,0.12985803441105437,0.8608693679195375,10.314521650373493,0.025031227577237077,0.18115439737883982,0.880381243995276,11.185477616329598,0.03491796840785563,0.193641559032831,0.8608701729380637,10.505245014835069,0.07843753248290106,0.29397977880175513,0.8731958760893576,10.986860806770775,0.09607203530347265,0.41350036206774443,0.8214742353797292,10.990847718462184,0.05824257749043627,0.39618199299283563,0.807359122586855,10.822211759328981,0.032699953828706704,0.26454174549084,0.8582700337419217,11.222609225834505,0.043893328181400224,0.3602175950328277,0.8021370296107792,10.72296707973884,0.010079186278389196,0.19023050893970558,0.9132328783005607,11.361484990585229,0
0.004778972177162612,0.23448305884040538,0.8100664746547152,9.967160017685057,0.005281697930093285,0.30263282694119736,0.880241548045092,10.730878209786963,0.03570415600826873,0.3632832603988389,0.8003729630806999,9.804425134738652,0.009200863781520657,0.2773630091427459,0.8680291531447083,10.33477287877574,0.021388514371339547,0.20824494684078115,0.867230754058064,10.403078916366411,0.05705884004842833,0.3475244318311794,0.8707795069742871,10.347457723564641,0.03543124863779406,0.21653031208820525,0.8481355784535628,11.065936556766548,0.07173197651035108,0.3748037284039382,0.8519160810010497,10.825688967737973,0.056974936626267354,0.24952584422288704,0.8887345876748571,10.949031719602251,0.04580136465287028,0.2881563558843519,0.8315755097243618,10.843981238786963,0.027151815473322682,0.2773320409356908,0.8332002447114384,10.663659533168639,0.023088447997263367,0.23690532101528322,0.8845242822226056,10.372486057052939,0.020435462101987708,0.21752560426436024,0.8299651533539177,10.375582508654094,0.006575819269567133,0.15897455528719934,0.8846960127061203,10.815771933552893,0
0.00425980205936997,0.1495113114925605,0.7878988077344312,10.262731272278371,0.010444614580135684,0.32100198763880555,0.8184734861442186,12.032754177642246,0.04082002947412555,0.31136262045628643,0.771898236646163,9.8911143237764,0.018283696945067637,0.3003255722541438,0.8209057012071478,11.298966087639768,0.036562408938857684,0.24983083579835375,0.8667507206935252,11.508673061488958,0.07256518659133745,0.34833642337277876,0.8583893964631226,10.816021662583589,0.0562586542946298,0.24529673450666137,0.7937287175785901,11.552655238199407,0.12397387146607028,0.40295987426350177,0.829632854683885,11.088333087591568,0.0683087455078052,0.22430178149946547,0.8655622857523737,11.310968464413339,0.05014229346118071,0.23326371569525,0.816364427068329,11.507444143531973,0.02241253469264986,0.18218657083813883,0.8366045718496027,11.41857748785659,0.023957661131115224,0.18001577346235226,0.8195257067543139,9.871096639413468,0.014233840614135526,0.1703391358564641,0.8593906340722717,11.10528298674235,0.005776225655891951,0.13677049911642936,0.8658412434363069,10.607603187684953,1
0.00416110547354042,0.1802430342923016,0.8679760268701616,10.328315684541693,0.009132681870394486,0.3539315961327427,0.8281466970207614,11.518138468324716,0.023584481480471015,0.18155843422145326,0.8179764938128479,10.367834298155373,0.021099241112925413,0.32223750419355135,0.8120942281296957,10.911890719824461,0.03193140457980836,0.24511831495044778,0.877744125149812,10.99951509434296,0.035692529373328605,0.18542939012030124,0.807618470981467,11.252185107477931,0.04199156084400004,0.2592190143193248,0.8134251480536966,11.585499330193741,0.06774815870838677,0.32182767320079797,0.8247778150539467,10.684656219793242,0.05579749647295376,0.23330443867611367,0.8499625523639285,11.301601500009168,0.05688641114456956,0.34786252601773177,0.7934279649744677,11.50797689901736,0.01924044887656986,0.2101573313757274,0.8325408062103702,10.816761715910209,0.015715150557004346,0.11792569504021311,0.8133885356924517,10.044228836184718,0.013457510989539423,0.24603335680911315,0.8818496507219792,10.382717153363235,0.007472104636916051,0.21431443586701043,0.8644290981055132,10.44806366021601,1
0.010428241989700254,0.3935005838977394,0.8226690482779361,10.228556373817286,0.006054557672396931,0.25180734860581255,0.8084257874460187,11.377399881808651,0.06628770646125487,0.42254181866159096,0.8198547569749469,10.005600485331554,0.033677074803893474,0.410625012250392,0.8285548186103815,10.425293006197421,0.03829663475978587,0.23326620636803197,0.8457463411749938,10.957829744067602,0.030155969983377804,0.1878876445341313,0.852377392151895,11.002830938436114,0.041270223523256794,0.2934070238652758,0.8499187376371465,10.57759122160649,0.06745004561813993,0.45763670165046244,0.8312001848609762,10.393501115372219,0.07493013524144065,0.3756900662211364,0.8203249210497473,10.722317328433324,0.06389713146961222,0.3950944625963477,0.7713692328784515,11.061074455151662,0.02943873641485408,0.3746011221664485,0.843398890869638,10.80192810539044,0.044200882810927794,0.2884865685715868,0.848002269714903,10.30063302981164,0.02037149339783884,0.33475165247342786,0.828610207942811,11.193831452957864,0.01352034438148215,0.40136347448292914,0.8491877470398045,10.84852268224749,1
0.017473633649015517,0.5501774346655274,0.7361764879823716,10.656641554644331,0.008008110855376647,0.26076155116748684,0.7790546293927363,11.177777610914845,0.1207027585471952,0.5366277216622808,0.7532540244189715,10.15496830859046,0.04285454395731536,0.4408821890646252,0.7950822156055485,10.98530208744119,0.04684959951377296,0.26833603278209167,0.8074817822426387,10.739086672607401,0.03340270904629961,0.22730541224408127,0.866482969892539,10.714179033397109,0.04120959763557963,0.2548109952951263,0.8643489044670303,10.241465928555128,0.10967127954000999,0.4549233636956126,0.8207465121443733,10.622969519813385,0.1530139807695325,0.43430450846168717,0.796928016935487,10.670742510637707,0.17010076368390506,0.4915762058480083,0.7493297214745939,10.531382286362092,0.08095142934208205,0.5519593181751313,0.7687207687276659,10.76411565943046,0.1262447935893326,0.531108163138644,0.7558901992729238,10.36190793587072,0.04374029101201832,0.41515753891496215,0.7648922668378187,11.277339981956747,0.025525865813030922,0.542662806242988,0.7424915001466389,10.730230284677864,1
0.02197270258019448,0.6595596171522906,0.7147159055303903,10.267170122438625,0.014774407709934085,0.4046352583776055,0.7921081851200521,10.357376388999318,0.11936241758048542,0.6010843963709561,0.7299699254937854,10.358461551095301,0.05814674762331052,0.5835559319421274,0.7691263970516699,11.036715141214744,0.07675613811395822,0.40401222590366287,0.8241953447470367,10.479109163493819,0.08283552437979949,0.4431384101956732,0.8236622582113342,10.889762812944275,0.07317639762153004,0.4069530538458925,0.8488076193785719,10.178218108792823,0.13898830197915546,0.4231992904715856,0.8160138173500963,10.917727668749539,0.21541512312309008,0.4431368118326126,0.7971011528117224,10.323830885716065,0.23187738374210223,0.5292614190935293,0.7274327453456445,9.925009768535254,0.1273809732640129,0.5936116647712368,0.7379663228827136,10.167488291589219,0.17158544513519527,0.6101405482379304,0.7299900025504631,9.923979266808592,0.0669756102817511,0.5005398930097469,0.7714985700305085,10.31166861741961,0.03464015603328332,0.5673154442829792,0.730771903629665,9.985491429084377,1
0.02123830177994429,0.5961971680561146,0.7545982208242579,10.2941984975051,0.015575140477227498,0.3866206930235645,0.8291228497319556,10.234492141367932,0.12741007908919247,0.622934127030616,0.7669001916426024,10.737368500712648,0.05415164566749118,0.5117153231318637,0.794922846369588,10.728651275321186,0.084170527512498,0.3967103308631713,0.8559765757730395,10.249668940602062,0.0988068725398981,0.46732834493662073,0.7948210784295879,11.056648817335267,0.05038924898062789,0.3114253973935852,0.8590757987526492,10.182374708337218,0.08624687820187718,0.38083474688695856,0.8356197377614183,10.691088926012881,0.0942596655289691,0.34782277841011255,0.8531340355690683,10.403549209951171,0.10521371548122428,0.43121685784499847,0.7983045800667429,10.136497569237681,0.09844508559613742,0.5472342744493008,0.7957309544691762,10.28901525875386,0.17326310761745098,0.5791963093800684,0.7955688302488351,10.255807423748896,0.06359817923654026,0.5393155609421376,0.8025476153560447,10.380011083739621,0.03581043576893586,0.541355336377364,0.8032909333687754,10.350145398988595,1
0.009423003052556042,0.41809772157800085,0.8331653067707102,10.366921964409467,0.007997199726310507,0.273959382379907,0.8918566457098442,10.090242559236392,0.038669929526858764,0.373455339962238,0.8381402856773026,10.493071781115887,0.014679256151908486,0.25496961766024767,0.8855375129256946,10.409578957925152,0.04714487183592185,0.33100586016199995,0.8634515905530351,9.476708729267733,0.0459510946021881,0.28566113782201247,0.8130514350401651,10.88270563515133,0.06048535748028489,0.4155373680968032,0.8053438000355758,11.290588980249606,0.10467142110407084,0.48809300532256444,0.8364077011608828,10.439365228402906,0.0781098842636313,0.38872792522728183,0.8796756690481639,10.792935415553718,0.14633445399794473,0.5943928959720379,0.7386903283307326,10.265990888065543,0.05426217599214782,0.4164796270891883,0.8216549860815757,10.534886390442505,0.07806692519448445,0.44481787905375303,0.8334747718690835,10.663909022864138,0.03523564224373262,0.4314616848330466,0.832355565350924,10.550334080322337,0.014547326253405927,0.32986808038864557,0.8714418740361524,10.750070314865505,1
0.0047998331308979824,0.2535233259879091,0.8256914446879284,9.898631260125333,0.003684632235927219,0.14832407249066257,0.8746937240570839,9.649447872376639,0.015554751974375886,0.1695689804844038,0.8151317557669014,10.023841763495438,0.006847609277025912,0.15233902405387406,0.8764421773474979,9.567939202897586,0.021312524514567985,0.1752653347866767,0.8711474812754003,9.221167703998521,0.022413665271347385,0.20967274229771365,0.8702849897470306,9.940443583221242,0.059171202531006745,0.37972091093043603,0.8427549446062242,11.090189876742688,0.06949301779586264,0.40597173004948983,0.8294753609751453,10.753514693739856,0.05126738329909272,0.2732753082834211,0.8751796742538887,10.596927604727327,0.08684626611803299,0.43929504363389155,0.7979242434248707,10.094878907711761,0.03499290076789098,0.34775210789660377,0.8175895210514222,9.925530039090605,0.035970738397770166,0.2693784473594453,0.8252033561473177,10.262075499408803,0.020499482515575408,0.3303089042572198,0.8143235766207907,9.72603111685695,0.007400292965491645,0.20895340679353208,0.8788453039438177,9.788401566793876,1
0.003839156471489739,0.18821121905746996,0.8621677011258506,10.141028229821307,0.0052423271841949455,0.15297465356097004,0.8858651451512478,9.7613445646408,0.01918821813638931,0.17262162684830606,0.838497590628026,10.394678733356788,0.005557655765423676,0.08867338260018093,0.8749902431311545,9.875635149912565,0.023711630227368573,0.1742742507101284,0.9044312864906324,9.679396511045143,0.047852315195322855,0.3972485890273831,0.8060673968857189,9.704884123550118,0.05579815196902797,0.39047003450231504,0.8232945375663563,9.691574448292245,0.04298540079005974,0.2770726208541563,0.8692002827368104,10.64803829662602,0.04558800460204938,0.20838030024923976,0.8856073215744322,10.77569376944907,0.0509146928715309,0.2581850536662725,0.8512749818446409,10.184478982847523,0.03868871909070029,0.30744033249333064,0.8601511158358819,9.937657597178008,0.037022318906057054,0.29833861263393613,0.8568286998108616,10.578455088360196,0.024259313081967642,0.27354114687092695,0.8392269808788779,9.884042947194752,0.009428588727129284,0.2554954122380604,0.8846729179872904,10.196251863473913,1
0.0035360002480010694,0.18127469723984463,0.8263070208414056,10.98158921241806,0.00596301068455184,0.1983882809901696,0.8676172177748094,10.846685066904168,0.020655588201186716,0.17185782559573612,0.7807780594955667,10.873371625493597,0.006006905706937274,0.11198572628203689,0.8591756814969351,11.70840069228786,0.01994182617556822,0.18091674933470964,0.865854136092038,10.912371602865706,0.06410208085528159,0.4865715027928217,0.794418629838305,10.609695092462758,0.05343742112998693,0.43242535967814216,0.8420379789040248,10.387041462021843,0.03319199320642998,0.2891404141903255,0.8711774680948318,11.365342115800555,0.06082595572340292,0.31670325869656385,0.867684423367925,11.693047057025282,0.046636340100546084,0.3406477689102193,0.7948335927103914,11.757096610500522,0.01885555423861811,0.2656136538359017,0.8512284246973415,10.642051722065546,0.028669196967073304,0.24773828560271635,0.8561103987504315,10.672319395586415,0.015774279485509867,0.2762505492548977,0.8387182671078885,10.30290955121688,0.00832988020479697,0.2797611735364928,0.858072542893577,10.423419060945113,1
