AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.5528326939814883,0.1990540601098445,0.9131198266796988,10.6895304998543,0.6983815120662551,0.21082063910162258,0.9535090387272502,10.967155298220169,3.071883754676658,0.21769126834317157,0.8972385271281683,10.541953054918357,2.125526946964932,0.23685544201637782,0.9108127626149641,10.716188340661294,3.0583725592968705,0.16344339818268055,0.932570265963326,10.837024249451888,5.093695221537967,0.249371203262218,0.9128057982209696,10.604168871542734,4.342212487288478,0.19370449415345117,0.862649378437574,10.816094303488429,6.538339079252081,0.21643187599143957,0.8791551925893165,10.982634667133631,6.713047799498057,0.19358945463749708,0.8895453284643127,10.808881614088714,3.9408554217390663,0.1598487312536901,0.9213218546477765,10.790705451216924,1.7807390737258944,0.13497323936383365,0.9361950286983522,10.772214623432616,3.241301004275636,0.18145253083837795,0.9257378441759134,10.696502127299068,1.5976102411146602,0.18348597548169718,0.896302819833991,10.520457115163584,0.5596826899796041,0.09840148102531869,0.9393300209544896,10.56620562933078,0
0.49068581570939396,0.1888416874439665,0.8930573376083781,10.64369732601441,0.7826008662346174,0.2235972512503431,0.9150524206614711,10.886073304193795,2.909698668989802,0.23084811993994617,0.9102522184283478,10.54844975000553,1.6954739020914404,0.21266562683544082,0.8819633208169048,10.838660779091533,3.3429524740945777,0.195641218254373,0.9262173053274441,10.571870648446804,4.179636191971009,0.23114237442489924,0.8538306150904789,10.152564139443093,5.483335650668088,0.24548715364486434,0.8727092748326327,10.687747253602858,7.85031312816101,0.24677864486761347,0.8874065015568228,10.87996905031096,9.377282485379963,0.25914619075693734,0.9027215474343371,10.524732337554234,4.922477284871035,0.1572458506926263,0.9056642093923313,10.7601433917578,2.0094940851891145,0.1399009044577669,0.8851325856295622,10.602335034548958,3.0590927073855143,0.18030271267564574,0.8996357503805983,10.619839031087288,1.6672609433345769,0.1738076350062996,0.8731933548044166,10.51120563754898,0.6565349765459535,0.11881901958517901,0.910409877854173,10.69483949742012,0
0.771300057842355,0.21114349329206805,0.8873101231587893,10.813919116273377,1.0953103576415484,0.23209225208404452,0.8609691116329148,11.108350113624716,4.350640206704863,0.30843166526858423,0.849741122015028,10.718456323004238,2.177482943653192,0.23534678382595528,0.8272675690078398,10.888612710816565,4.6273022871127125,0.20445683911607518,0.8927095002669854,10.923954730589424,4.62823951282147,0.21654119303874764,0.8856936300773693,10.485898799464893,5.822604380890384,0.2665828690343347,0.8273371541385045,10.983355043137218,10.292747797030643,0.2637126961829451,0.861016022758056,10.843798949596136,13.153098450783036,0.24372265922575206,0.8253519857962057,10.564657995325112,6.743639218376148,0.1911991886266913,0.916709497897215,10.49762810133282,3.445944574222912,0.17542726778292786,0.8707486004348689,10.698064864309295,4.2723833516921985,0.2056596373662452,0.8942032041213037,10.592387320034588,2.142213163192952,0.18265590679511534,0.8493957515976293,10.532183680946543,0.8831288581498475,0.14446477136977826,0.905782876514609,10.710227366338339,0
0.9322293420229961,0.2228565119083291,0.8631904666812764,10.558281381913092,1.0736241281618761,0.2452107595904951,0.8980676807160316,10.729572196984032,4.252332074395943,0.3025126114387125,0.8368783937734017,10.341251203727191,2.4613553331060682,0.2259015588789603,0.8573675611064854,10.728327671191664,5.5392697895024785,0.23880812545462282,0.8859279689508025,10.63171454560816,5.3400596051710085,0.21365575840342335,0.9007537735355217,10.664032010294816,5.630094427214566,0.22568137140354283,0.8639035476230146,11.047804300326948,7.509956336457256,0.22567616822294156,0.833773594332484,11.167736729341946,10.28728747713074,0.2392096712101711,0.8722252221055703,10.908238015610166,7.923861930790054,0.20976422917837947,0.8684207370151594,10.479920165891123,3.868976702896933,0.17812184168172887,0.8489966929741312,10.3968125592661,4.336431408360658,0.19866659293435396,0.8770170022311787,10.384014055046396,2.601648505884261,0.17386447779086403,0.8742383570505564,10.507597883169105,1.1902356163334555,0.14731144715717154,0.8849230559745028,10.557558621055735,0
0.7839724792942305,0.23713367101341556,0.8665179789446057,10.616407996812972,1.0304496489498396,0.24280907353926998,0.8365233284963866,10.615626061522985,3.201712365831364,0.25013365819115585,0.8514626731900989,10.517000606344661,2.1486991247471536,0.2156225202954966,0.8088755111708047,10.472764927660611,4.9483311858358725,0.2609209222495785,0.8210156427895192,10.422879771173058,6.112743997098254,0.24496203918700676,0.8614322904032997,10.690498512254566,5.1053081138871015,0.24460960123551226,0.8778683796107983,10.85760571789306,8.323171676665625,0.23756080472555277,0.8806604971164879,10.96162852441405,9.762601255542533,0.2264581485658738,0.9070253399118001,10.844413029653612,7.271242887395765,0.22692255870806027,0.8893000827120222,10.460458987476079,4.064874633823898,0.20216410706046045,0.8704859795659629,10.601609874951748,3.5476644311965213,0.19564632813513522,0.8948935931302553,10.564872791793963,2.874207267482145,0.19433034621074408,0.9028916942693122,10.660553316812777,1.1777533432097465,0.1698750791504616,0.9187911739957186,10.727832307583078,0
1.3900139096191761,0.35680944359246075,0.8312306843923972,10.481256054398552,1.3708213469017922,0.2658929669726841,0.8656497832077314,10.759899755631567,5.75468365478603,0.35631553955372103,0.7969913278960262,10.491102479043768,2.279358000499617,0.24640056222359175,0.8425803202473027,10.524507495850852,5.303574069761791,0.25770877992657015,0.8861509577966171,10.656053109736078,4.523650062534318,0.19879543448794437,0.88814837860835,10.93000144143274,4.467552420277154,0.21552824451353572,0.8584736677814487,11.418652524695121,9.234089315375327,0.24670718626587873,0.8963604466450262,10.866346018417751,10.049694629517015,0.2244757198199827,0.9262234686200588,10.943190272531892,14.807323641451635,0.3318395538916477,0.8609356979509336,10.533505698668204,13.04724469695409,0.3905526765244628,0.8158659942225116,10.511697449083728,9.033241410338169,0.34823961305268014,0.8435471594225283,10.480376078792455,9.089790574939299,0.364808087417235,0.8428330553568498,10.511062890596332,3.2281078423602447,0.32708757760597745,0.8738290097580997,10.482296879683133,1
1.0330820828816187,0.22564140205974562,0.8803055883547938,10.376063828572464,1.1430646339223482,0.23096071207334176,0.9048509974290538,10.559335845715566,4.333210601404393,0.22374107065693483,0.8649494134132397,10.262468523719843,2.425907250932682,0.19212164683475258,0.8964274606165697,10.389866023677719,5.316736355906216,0.23820982316443073,0.899840377921322,10.697661089260317,4.688933121046461,0.18773023995792681,0.8956760426664382,10.823021996402236,3.8319750470153315,0.18206363487997687,0.9047673737521303,10.550214575007608,11.878828705531868,0.2977968069836374,0.8794276121249547,10.747572120937622,12.572628537974904,0.2637334959788048,0.9130582028891502,10.859447253478635,13.57193807718577,0.30145189223942903,0.8776099845212978,10.449182914825078,9.995664367200833,0.32077146930157713,0.8676069682177747,10.277863246307483,7.282864917177638,0.22679447664843708,0.8984744425102196,10.33231752912976,6.622188550747544,0.29965513870422433,0.8946582216433671,10.312359675647695,2.468225144615052,0.23553331360991792,0.895991188768474,10.28949667995427,1
0.6898343549993846,0.1875836022697427,0.8584340476120507,10.494609056596934,1.0005559702085784,0.23187549691776876,0.9022544894467692,10.646648871764064,3.1969694420713233,0.18712649818555455,0.7572045956251198,10.416534922530529,1.8178782493844918,0.18027326224794285,0.9021197290946148,10.502577158172393,4.224620235560388,0.19308058889855664,0.9239323359927767,10.831537357520922,4.752189592072414,0.20017064549602204,0.8612278465253118,10.747508629253558,4.154247314139834,0.18465520364641907,0.8706989768238605,10.581083401190389,10.851365942819331,0.2749619735404383,0.897587370456115,10.456100298302964,10.653315668501634,0.2544482222620768,0.9248270640609229,10.462849585763392,11.199366149768586,0.31670038362795033,0.8722041674701687,10.38561573291531,8.711973210472452,0.35744509160457505,0.857224135246863,10.356932464350797,5.532367096344893,0.22069414163300025,0.8479403802341832,10.513233487240722,5.934489726188162,0.3048111719919598,0.8909543135511725,10.34860456125034,1.9774406731372214,0.2435896629254454,0.9182939812989741,10.396800118488613,1
0.6478365230111145,0.1934836949125604,0.8784526530264746,10.553010086750524,1.1940948276875945,0.2538765176571115,0.897136755667523,10.76044067065319,3.051804518249964,0.17782794951331893,0.8317523869755009,10.387726079417277,2.09687707660939,0.21545239539658917,0.8946083450778035,10.583410888369897,4.233081527838244,0.23617694381122462,0.9030312511386552,10.986371469086146,5.389079546471375,0.2287463767690531,0.8636818986912157,10.426318620821544,4.159854881744963,0.1669832685498367,0.815092123587555,10.539566106582704,10.304562411854414,0.298253429470435,0.877596410549076,10.3564586540751,10.132694207589925,0.29802806938297877,0.9323817338786732,10.250273918116433,10.974049400654712,0.3183776866660402,0.8822350670061924,10.294042079116268,8.265433206707998,0.36790281257645324,0.8424862377521284,10.320958217332416,5.415874629831154,0.21042875300748717,0.8834178012643098,10.569776233199006,5.541251253578198,0.33899694786118323,0.8566576355486285,10.379160729658292,1.835395394616824,0.25393570810392146,0.9273799550314319,10.404267209787827,1
0.47945604253031215,0.17226859542296072,0.8983458697001029,10.774420088511507,1.019851577660756,0.26622739721091665,0.9152183212916959,10.46971546742757,2.183129203571205,0.16227896763490665,0.8065842616753502,10.521286574717996,2.6841132008329165,0.2512160091183543,0.9139241531592059,10.538177102583843,5.658086003635893,0.23549606147441032,0.9306353772788695,10.535492066038632,5.346242346343238,0.21829248002987034,0.8831015607443218,10.597088139743265,3.258544483636123,0.14783718351416975,0.8658286024229515,10.55700530789668,6.775248772647515,0.22565793380096594,0.9297727844650789,10.739564270459239,8.223957365769698,0.24190691402912073,0.9268940301495867,10.400476799255639,6.4534775792175125,0.22894639986125104,0.9154908835359523,10.654833992454435,3.3035680611839324,0.22075226290397856,0.893299245214836,10.724827791081077,2.9491624989117535,0.14833478632219352,0.8431150548634962,11.233893641051885,1.8672535270200223,0.18119086471378412,0.9198214975042808,10.705684396946829,0.8479539973946406,0.16162715495732624,0.9195464748712977,10.77250247312804,1
0.4218505953834555,0.16663973998307569,0.9148034463880073,11.26770974055549,0.7413574219440126,0.28120382869705063,0.9150503483280509,10.752529682202999,1.7554745292385796,0.1424950631573689,0.8606120422287837,10.695710539506544,1.6665895877052266,0.21250706751579637,0.8912440483972954,11.002909156799742,3.5109689363684335,0.2224468099085091,0.9529861658256488,10.782793774219426,4.685776014801324,0.2606074050073876,0.8690800672016472,10.622810827855474,2.4169978112006234,0.15658067182075808,0.8933084386285975,10.922785804231475,5.780527926349987,0.2091202581199536,0.9090915044998928,10.35209036041945,8.011523670321584,0.21494195461942606,0.9024293161284004,10.229085403961628,6.868024626742878,0.256087403895525,0.9134866452476631,10.573694197606072,3.803687948620348,0.2515190974338706,0.8711580688606838,10.985966132472639,2.665395902892989,0.14150895458278584,0.8726101853707868,11.013195877749052,2.186768548485876,0.2471980217799479,0.9160869596495308,10.799333610456365,1.1824891954495085,0.22789698849678264,0.9234411152505433,11.002298927121336,1
0.5194575094603078,0.21684404043066902,0.9294367933979558,10.586837662499791,0.7808423775598623,0.23950865968522622,0.9273587412891312,10.430703567424967,2.6680555237430914,0.2417279867496253,0.8972713022843896,10.584834077824336,1.7572462150225137,0.18505558338993777,0.9284400194673641,10.746391297108351,3.5788754734580492,0.20076111808505656,0.9306729206920644,10.408429821959785,3.611153852433323,0.2096347077471113,0.8758703211916816,10.686306687930418,2.1544828662169984,0.14452784538946276,0.8500906163864053,10.956835912916201,4.7477898250868344,0.18487654151966615,0.947437759038287,10.665158230717509,8.761602206570371,0.2546379824765729,0.9282486796108991,10.383257183528983,5.583978274595755,0.22968172711931858,0.9316325719082867,10.642357854577648,4.035835873815868,0.2712785303268392,0.8909788614268912,10.577812539016971,4.881033443030826,0.2947607413359345,0.8988568891277336,10.493813480503658,2.496197696836578,0.2654050209743676,0.910103777546506,10.55023652721405,1.3673444197389237,0.2866673040592974,0.9353000814602204,10.495015374801724,1
0.7883858733856126,0.27379208736484184,0.8977643714838355,10.462320267249554,0.5964168642767206,0.20401550607647154,0.945163105089723,10.472910436721,3.9367151873203072,0.29293477612482405,0.8175711211237803,10.345057304456024,1.6265467141199978,0.18562154056032104,0.9181507323880926,10.618776518830025,3.224514678784884,0.17615338686785229,0.9129974506735772,10.405041923348243,3.3853360469723848,0.20342938742100092,0.8514589219753559,10.85718898376134,3.3251504008980994,0.1789773437711159,0.8905671435424056,10.900306040142869,4.121706295695652,0.1607468458325572,0.9522991262661805,10.65090676530641,7.134852034505403,0.1953199692161256,0.9264563768970627,10.397147547687778,5.537807741511224,0.23105236747389116,0.9196554912333227,10.782224596017967,4.672625206085436,0.2755128778564712,0.9065578861179375,10.690410691969921,6.802708556796891,0.341098750493536,0.8698482415407139,10.391604739794285,2.3522079889848806,0.25903717303075857,0.9248941552560079,10.71281156295132,1.794057709863811,0.3278291653880079,0.9000044171342944,10.429574086887722,1
0.7163383124196057,0.2356907040182174,0.9161452180244737,10.785533395016827,0.46385917713289077,0.15810286093362133,0.9452047689677063,10.951202083771408,4.08695653444689,0.23364119809587486,0.8760065238439956,10.761167128896803,1.5960109771620141,0.16020902657418098,0.9034673256943385,10.863127284145135,2.42957721058555,0.152289099855342,0.9231275760879067,10.814122752171057,4.190293416326043,0.22938279763209293,0.8637728385387503,11.23234893794057,4.953911981565523,0.22911193136993327,0.8418666009325857,11.41382551186502,5.8271287852559555,0.20410411798026543,0.9308395211609188,10.621437328845891,9.441931502767844,0.2108305017577265,0.9149844571609597,10.488346250596015,7.959869741884275,0.281833318071734,0.90288079665805,10.698832424638523,5.018507532600188,0.2962099111263354,0.9032406721281725,10.638524079119168,7.040940191739935,0.2876040965993024,0.9041504488069315,10.664725057181565,3.550210784130153,0.3243301524410224,0.8881505512491068,10.642735974918747,1.8964731638122534,0.31378999702095134,0.9059085367723724,10.588208313799283,1
0.7993257096264093,0.2399444119986037,0.9147940404218002,10.874864276630527,0.8911491623854133,0.23836578042916565,0.9011916085176992,10.98081189110477,4.603519845386961,0.22713679731851627,0.7906426236742417,10.458988172659643,1.6823698353573546,0.1792159662178897,0.8647598197413632,10.830030252328793,5.555651043504068,0.25126232352935496,0.9021022923170494,10.670514161613397,7.951419443022866,0.2931232820951555,0.8540562525968592,10.904256631237304,4.763630212629234,0.18671023855967048,0.8609892916116177,11.273053311122878,13.197553441123144,0.3153179899368295,0.8364299574998842,10.83846190954656,15.537012168546234,0.26919161473230113,0.8781281175631579,10.760707680181085,14.677960541421944,0.3570301860079782,0.7848173379740296,10.972747972654686,7.925409021247966,0.374404050280117,0.8317471990446017,10.724709802139284,6.718610881846741,0.2745813908196896,0.8994149350182427,10.688206504597206,5.411433210194193,0.42246569855212607,0.8155984146567121,10.59784443596931,1.8323084344192953,0.2956964536684091,0.907145035032288,10.563561949126264,1
0.5256507772512232,0.18449683533021272,0.9110886722297142,11.011119369512976,0.7235612514865235,0.19994071269800764,0.8854830966776175,10.764476710487216,3.7677743239551234,0.19490992102706564,0.7772437232950531,10.713859728147161,1.4260374094321984,0.12858039323705991,0.7540225797172234,10.862749777240873,4.550187546200368,0.2290549922421945,0.8513317064893903,10.518944798398405,7.332888570077971,0.35455715421937456,0.8543180790509605,10.596883965792195,5.224240200776935,0.23217309532437516,0.9009224998742548,10.756927024968416,9.82469711127677,0.33571523366255196,0.8699913789919547,10.587889997689832,12.967768502895295,0.2845262232035956,0.8820363605445198,10.666946833981626,10.49480649057442,0.32197322762041297,0.8454188661569206,10.682472573428946,6.534519948106826,0.3602867095110721,0.852751862156253,10.643340288392372,5.5694887460125955,0.23873130624458597,0.907985361454624,10.729590195729141,4.573881574524975,0.39202551889820725,0.8330512253711376,10.55784291366982,1.658209419645617,0.2838883539826754,0.8989628414683486,10.704079846153839,1
0.591796822743939,0.18857698075259954,0.9022531573935189,11.149666062178778,0.99230463490389,0.24690299291942466,0.8641598050683064,10.900064700576715,4.1507803259181175,0.1996884428579686,0.85442871381054,10.829525215298823,1.1303654843709718,0.15767993973914396,0.8597315985281095,11.173119437269468,5.366294567401344,0.2867921707628043,0.8551552567712337,10.81525233716536,9.192438820669574,0.3251000803273407,0.8876277615257611,10.617443798254397,7.0300016807421315,0.2746497492970673,0.861831990954215,10.684768936557898,18.198865583283773,0.39039340981524984,0.8535830552778806,10.357922898745988,19.41232563124383,0.368038894597385,0.8717689014948369,10.368163417235555,15.486769453730654,0.46402837139097225,0.7615725371775861,10.410500752555041,6.825296526172244,0.417198917199813,0.8172034168189052,10.459179750631609,3.865301949236525,0.14398537627270205,0.8708779871294774,10.88087331557254,5.809298216868008,0.46082384736483717,0.7761362115451835,10.446663962083178,1.317248496796565,0.24969648793649904,0.8955977667433281,10.68389287587876,1
0.3737614957710179,0.11195995685869152,0.9226528145122261,12.047563678250294,1.0857829527913272,0.23804978789573988,0.8851679521515464,10.758510391773491,5.193360262547467,0.21639028838265711,0.8933815581583514,10.586647790701626,1.0676164345100498,0.09932929133431001,0.9060754527001061,11.39547746010345,6.762405737545083,0.28752883278149755,0.8387508078016787,10.539277341091863,7.720936437704059,0.28388907639503147,0.8824530670074644,10.617535558252547,4.538579540259998,0.1941453712920595,0.8054188670421906,10.362595252527443,13.870269931331446,0.32346152992978344,0.8679662982653769,10.389137363206302,15.12853038973037,0.28495159444153234,0.8906230063246268,10.451610538565857,11.46479877136846,0.33859748294503206,0.8262722650699073,10.727483954506559,3.7796351970966247,0.23098254684876088,0.9102344908168657,10.93698807973175,5.39724490271776,0.18049524375011095,0.8987037372666155,10.82327412542211,3.0057679867312013,0.27412954446381377,0.8988298101507641,10.767367895697426,0.8671781541507,0.16900157454642975,0.9364636007146937,11.096589719524278,1
0.6251768196695242,0.16278347069755741,0.8801461351324407,10.88284332245205,1.1316101252008706,0.22365415581264367,0.8352767179850146,10.54855172023074,3.915694018511943,0.18595720184572953,0.8624550934461758,10.610426717765119,1.077430495962675,0.0944706967323349,0.8232714363560726,10.634748016720755,7.438576564329626,0.2614023140843834,0.8187341324717475,10.659336961671903,5.043034761363082,0.20489587025045408,0.9077151756938282,10.987053099366998,7.341638232898203,0.24963215997682067,0.8637502758793955,10.47450615614653,13.452495267441972,0.3472357317905462,0.8660222125665923,10.409314556316408,15.865720131037532,0.33490610459686193,0.8815821918571752,10.479488600924926,10.558510303369719,0.35175743827276995,0.8326365325631382,10.394440626104572,3.4199705473324564,0.22023342808986168,0.8770678988352274,10.50335125660448,5.619112535598821,0.2062278262966321,0.8626521868560599,10.499018916542756,2.8553620788887626,0.2218123904190279,0.81940034051485,10.524463465438217,1.0599208077689268,0.1538655324575856,0.8800206302517142,10.71144579876826,1
0.8061301417536924,0.20423845666827772,0.8686772162513624,10.581448496927706,0.8782713424960144,0.17807038631088218,0.8435600061161205,10.73664463149311,5.587235373045335,0.2757143451677756,0.8742400122708278,10.344799744872933,1.2199541238343734,0.12063799546279255,0.8697373099942307,10.633813353586705,4.647522094873466,0.18594690358702765,0.856728393405263,10.805720547279979,8.204442327078247,0.2899171188669219,0.880320798880653,10.706096536452902,9.635658323968771,0.32310667116730546,0.8577957213321111,10.411887917904869,15.836702332971786,0.35265120270723055,0.8506811058782019,10.390588770986337,15.910644554167956,0.30671293333318267,0.9070309238346158,10.528899730959452,10.72834623540231,0.34672273622078403,0.865487183650666,10.34982246425483,4.8188511597580055,0.27339270009559236,0.8544096107694673,10.304663777194547,8.484912368643577,0.2931201660766202,0.8718872820491844,10.42663658848554,3.3943282234502963,0.2240968535472583,0.7535357003211914,10.318149172690598,1.9498857388161035,0.22583197775153824,0.8748691227223752,10.473547653723898,1
0.7865888380180103,0.1738737683713701,0.8262995043217264,10.561993050624967,0.6152475544499425,0.12386336224372672,0.8590058351463554,11.007375877332072,3.0524762486558115,0.1916765301213933,0.8535167062154233,10.30415037658601,0.909268065367449,0.09342460426866164,0.8326300652318742,10.67916716377592,4.877821332243194,0.19082575390481787,0.8927070633122307,10.747068367562834,4.747598709137486,0.24614894247744912,0.9261015525813123,10.851582008397594,8.01312629058681,0.2999467436580925,0.8387139507208845,10.408006147736698,6.295211751821764,0.25836578720764525,0.88845910666947,10.65608522580609,9.813086725059412,0.2844960780535245,0.8869519852788629,10.81983940293332,8.05440518998731,0.2871195514140397,0.8790343194437527,10.621071184935477,4.833110436154791,0.2200337839756118,0.8346271279816214,10.630941284629312,6.778724058880924,0.2742685691477695,0.8452975204680461,10.537517473158545,3.9703350558641493,0.17698972953604555,0.7164752843978249,10.659427028345815,1.8006601152105977,0.16089378051145842,0.8473929633691634,10.681484017140656,0
0.7304113055638062,0.1988223413934689,0.7408108664101392,10.286267602290655,0.45886253816216027,0.12382891063556528,0.7722138616711482,10.761543904618192,2.1041879294198393,0.16684719220871766,0.8307585566655099,10.31993569334861,0.7822710544175164,0.10913964522392376,0.8661512702607918,10.825110652169707,3.7029727808706783,0.18419298873365586,0.904199844139183,10.676707790846184,5.521893581614365,0.2926923541095302,0.8743132574040865,10.819045700336437,11.047853629932677,0.3701981046004475,0.8264262237756796,10.566137723909776,10.560265391054024,0.3098056886708005,0.837007610628297,10.957544636330086,12.876724626050999,0.30666525668043815,0.837968780408082,11.063270289282812,9.167650974574544,0.33556143734318855,0.858409541562371,10.582958621672018,4.3803529089146505,0.22601083334639296,0.7823498114192895,10.379551157574253,4.733042004539055,0.25046301473231575,0.7870447052024059,10.4095539442342,4.010614933306834,0.19428800513250039,0.6777783487988791,10.49724071977069,1.804036297274669,0.18044435949944293,0.8071231469012305,10.484626262342735,0
1.3875905692604218,0.31165091710081144,0.7451154419752167,10.65434467090359,1.6102964808506637,0.25574628238446906,0.8269752377138856,11.05533359193193,2.879520120686524,0.24312618609640427,0.8604532299587978,10.560111686693729,1.478069347135433,0.17691349587462255,0.914802495778831,10.947743489118658,3.7675397366184793,0.17453394236947342,0.9214932219416807,10.742339167224083,4.381301431984159,0.21560288971732547,0.9078522993185482,10.888422115031087,8.456701792973128,0.3537660073148366,0.8558956609010526,10.415325257029144,7.175836454140828,0.26903453962801427,0.8652763220617548,10.534115956094253,8.283007990578806,0.2626705919514896,0.9048275073611604,10.698755793216929,6.117562267074655,0.25163892172242835,0.8972461520668806,10.754077126027832,6.796113432718532,0.3031399722213643,0.7549464674422178,10.642422149486489,6.090084926248301,0.25403779385580355,0.7493648833672846,10.651586837726018,7.524780562051726,0.3168941010614749,0.7052737066833629,10.621278679916449,4.0386006250378506,0.2953637341238888,0.8116203913481387,10.622756328145206,0
0.8476981423517037,0.25662565784903646,0.8259481236525279,10.670559387731531,1.2498221788424213,0.2655825635799444,0.7717064144839256,10.735357321783694,2.132477548601379,0.17841824960817396,0.8849065716889835,10.764981790220816,1.5595718495900253,0.1984812157573571,0.8664717615081954,10.834940697547028,4.948768769784651,0.23660962207368597,0.849547715276102,10.58342378284521,5.2127316856330745,0.27144709326578886,0.8908723221826277,10.274719061572195,8.169802903363617,0.37502511131338545,0.8411568476684921,10.25213178862441,5.268810900349579,0.23046832980628112,0.878865015424793,10.687380967471201,6.5428330022449614,0.20970033388660514,0.9317915151539665,10.877222039184334,8.567057990977542,0.2614923710675334,0.8609945287162616,10.739598057005212,9.742695797561902,0.341585654637035,0.8129672267667385,10.690664789262247,7.306584732575442,0.2790789901672739,0.8122611321399043,10.638266676564507,11.218780994164923,0.35649336900819223,0.745842083180915,10.77234963397931,4.521216487992357,0.3342683614417625,0.8091106285188144,10.872211003613932,0
0.4949749517879193,0.2020943007932847,0.8886698338691278,11.002267427371462,0.5837558957526208,0.18130035599426533,0.8930205212408393,11.030869607462066,1.9889752452728353,0.18443572590306884,0.9049319395211507,11.178034409358393,1.364422194294679,0.17998218511364636,0.9201765373269486,10.965143441394757,3.5804742423807077,0.20096057525946015,0.9074276544414791,10.801481519132768,3.504200814413348,0.19757831925922517,0.8915410246384247,10.356751842735317,5.343815769952557,0.25807815042129717,0.9335302072237567,10.487795423258378,7.221339303267278,0.2364727565639118,0.883068929106636,10.714960422645683,7.37840257896112,0.22449389498791308,0.9240611563719602,10.887889177264165,6.8720356449251625,0.21979882229095984,0.8856296800113882,10.96862765627268,3.7271447273634895,0.24951343905312406,0.8766555213237361,10.710939916467616,4.192449475895101,0.20218728971665403,0.8007468477262155,10.712136225866733,2.391065271379677,0.23947542252407908,0.88108711017279,10.753593760721216,1.2138983238159917,0.21459309897025344,0.9202698725558726,10.772491666923802,0
1.2442233692269669,0.33738425492179874,0.8388073776186306,10.602743323476123,0.5083404643317135,0.13011649659875407,0.8792163543245325,11.410054428015803,2.9856504059058264,0.25042941982564904,0.8854099180541143,10.780892931109504,1.3976358074084319,0.17030355070185035,0.9184749983044828,11.13257498324214,2.986520117573806,0.16378164971281906,0.9129389206828478,10.757660929533696,4.332351045356226,0.26388848389927155,0.9101980779725098,10.526583675176454,8.098826279595828,0.35684391689391187,0.8455009989953066,10.480497644309827,10.082283925262873,0.31996906859169105,0.8524872187173692,10.675522824625569,10.670180828906133,0.29948000676723424,0.9129424478192639,10.710582837142884,12.833578955671477,0.3480180218337935,0.8414540169038314,10.612501411423269,9.664657141686689,0.3937403710590629,0.7925699663605503,10.659717430132613,9.453798893963986,0.32962436189572775,0.7774973836670194,10.609676290720689,8.066148248544962,0.39758238799469076,0.7985828444177385,10.595352545208538,3.4916919551506895,0.3259131389859564,0.8292434869539376,10.824861221782252,0
1.1800559219807756,0.3259132389546838,0.8800019525781038,10.491267504646327,0.6336520309043662,0.17043473286498348,0.8991924264130902,10.725919057989485,3.2686832656614415,0.2929860318725492,0.885602348581386,10.74779605940086,1.3861524833378924,0.19701146804280886,0.940672668689957,10.896672042796776,3.4901334094528824,0.19375700149960073,0.913959518690991,10.354183773854297,3.4731940756951425,0.18843058923831985,0.9279003103729148,10.54456934302291,4.886600788600972,0.20819280652353211,0.8881793241696005,10.852944472318777,9.919191006618275,0.31116783801989173,0.8554167722419678,10.965804381676291,11.021983245621081,0.24315232979568296,0.9100334051446584,10.956185352684518,13.708599664605718,0.34216044322366024,0.8523563670085768,10.570460628429236,8.00989719485251,0.3987370717177808,0.8239071398791799,10.46233752184407,8.22935969019085,0.3436575984656557,0.8494773619580945,10.375950672463988,6.308865002914191,0.40280049849970906,0.8150616850809238,10.392033491529453,2.9411934101958725,0.36273573554823446,0.8470984755505154,10.47496849965915,0
1.1682136607767224,0.28835625571937673,0.8873644663473106,10.342281581016945,0.8758104653531028,0.2169146903954925,0.9443280120949727,10.45955443737748,4.081345151530494,0.2321893553765761,0.8134017653060766,10.648657642620057,2.2512978172410447,0.2044154101291893,0.9367380778347982,10.799232067988722,4.405626775792738,0.24290873811588742,0.956460438636222,10.468639406646378,4.420351057660931,0.3017800387246691,0.912388912742467,10.497972633940552,8.921326762554456,0.31328519584394166,0.8514211813387442,10.624279938754105,14.216345995790126,0.3452958718661946,0.8303913000521465,10.70191113217693,12.246262933848826,0.32064699668854724,0.8918345096917872,10.6097437671898,12.224090363097629,0.3472873249362965,0.8857846878745009,10.482934176440349,7.264097178736731,0.3610971099454303,0.8651149059392262,10.385172696341673,7.317000285284085,0.2829431681676801,0.8010148737360566,10.327426143379851,6.05490075096707,0.4144370812835078,0.837228013079316,10.337024074413332,2.5993127250644266,0.29581400735152297,0.8767521187742229,10.463772221578497,0
