AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
0.4119138919237909,0.34667915887651807,0.943702139618495,10.18719439711823,0.5931042282813168,0.4294958786066653,0.9322991623846303,10.114899097975215,1.5115458140250975,0.3602580744482979,0.9162066035532647,10.258013522343996,1.0090176394052066,0.3495729680711669,0.925979124266396,10.166051942407156,2.648894070123273,0.3929857461754481,0.9365415653852698,10.107718344448832,2.4033145426684306,0.2954862970398578,0.949319674720288,10.453530046820358,2.3752416738248048,0.3077280137117618,0.9500352357853901,10.505462703802003,3.504750257398426,0.30351985203116116,0.9617837671053668,10.461158922570041,5.237969378872153,0.35035283780250587,0.9506242990394963,10.642490010081225,3.825906625789652,0.3427413722514331,0.9576442506093906,10.237455003565819,2.4137314446224636,0.32325822436296847,0.9454455840401199,9.983014084038887,1.6437058011067602,0.24748584122187406,0.9383079889861423,10.11428586024136,1.5698697560238513,0.29192765104558804,0.9518934554791224,10.053242342518235,0.5914850403301372,0.23594013462405,0.9294535979631701,10.215600078822382,0
0.5238137644070736,0.38544190824314667,0.9317971968918631,9.986765917940225,0.7531685026976596,0.4315819681318112,0.9281949646362794,9.914066901477367,1.7153825078189304,0.3447616445567537,0.9096904921258041,10.052366621085637,1.180310253354934,0.35061066647411554,0.9307310676167202,10.023434535407745,2.776170390081472,0.37808361350226455,0.9449963262769395,10.109600288103705,2.6963373090799947,0.312952219458646,0.9505065649059428,10.455445990461108,2.421239874119191,0.33512455013128106,0.9573233694540029,10.497176423139623,4.81215657720961,0.37375696690377724,0.9456194179284063,10.177779198562801,6.325047958844571,0.37839124402364105,0.946460582639677,10.256118214804964,6.663049460985189,0.44764433795672365,0.923623623227064,9.875230851225458,4.607924739396005,0.4379439788409999,0.9185415313094025,9.73711792553458,2.966007074773432,0.34859009085565773,0.9310777903235912,9.853868590939985,3.1583995772453397,0.40134996032762127,0.9304510084911728,9.798723486531062,1.0456844858701948,0.319342193359382,0.9302328663698436,9.890703855807896,1
0.4149024192831884,0.2972417391212373,0.9368071941175421,10.02605046475101,0.5430932541137606,0.34430339436442076,0.9502906699844418,9.969823029356123,1.4568291195490208,0.26327509357050477,0.9200736910827582,10.022302448831871,0.9703305699878995,0.28311466925206147,0.9384334758395945,9.998332712416847,2.248585416878338,0.31294944730214835,0.9508384874301073,10.189037371303659,2.5673197622009853,0.28551757735010014,0.9446884171618608,10.414033873448897,1.9629696206702492,0.26924627978513554,0.945237111582906,10.21316631908326,4.587630017261345,0.3573467234577157,0.9539386687953394,10.1560080794151,5.308212993503508,0.345746327309934,0.9563080490959989,10.143460457231315,5.977151143523722,0.40746040677993134,0.9337256063543835,9.821823577288324,4.010027894841008,0.3970525644678961,0.9293018250708889,9.754173330156192,2.627281328026082,0.29512039231158504,0.9450169696153252,9.944888535542034,2.8393338641489683,0.35822972032439115,0.9403535741392723,9.811852253371915,0.899617770751942,0.28095554842896314,0.9409451012377988,9.872416268640524,1
0.2925484074845829,0.2317556661973335,0.9302950889730646,9.951794341423092,0.4337762059248015,0.2900259932017639,0.9571794342187213,9.927890887667095,1.281881968066168,0.22316009609580972,0.911861697291466,9.804058447700326,0.7321927538216275,0.2383074363565614,0.9375792464967083,9.892605693011932,1.6792164709131703,0.24052598735109695,0.954404224192436,10.357189772531452,1.8420770577270846,0.22883241464484524,0.9253279788283227,10.063124612514507,1.997484360743911,0.2378088581742559,0.9251549373303456,10.022415767403455,4.666575449829116,0.3589703092105718,0.9556661409972391,10.189137011067166,4.613495768621765,0.3377256697748213,0.9595342971702382,10.015706299184306,4.9920078869224405,0.403237142139687,0.9343430298305428,9.778029843145955,3.428829983758323,0.3877584204196393,0.9288590935920055,9.696880184804016,2.3410370525465103,0.2678659589155332,0.9256107983914148,9.868497035662445,2.406915472130838,0.35949217117654925,0.9342781208495888,9.701357580192534,0.738725230928774,0.2689555346795507,0.9454300122085646,9.765029501628662,1
0.2790398560786258,0.23493524583821826,0.936961649373495,9.871585573684655,0.4750333476765136,0.31256122005580356,0.9518722884088492,9.931366222809,1.2217293267166833,0.21182038459892724,0.9091242419447951,9.742494226655287,0.805758554135894,0.2460272207097116,0.9372011938189083,9.94902270732336,1.561292148001052,0.24218937173508348,0.9611767342040712,10.284916501065002,2.1679292956293725,0.2590481487173112,0.9348525875330479,9.908658605449505,1.88410645721771,0.23039327125491305,0.9237271198976676,9.980305580032823,4.701609354632128,0.37039057819792526,0.949384708481479,10.104426469450406,4.7357894793443425,0.37736468806782336,0.9454233685756036,9.892689932377607,5.297515541622566,0.4349098785694385,0.9229390762595665,9.740820807861986,3.6391420885788324,0.43151010224350717,0.9192918437693254,9.68488628681474,2.4321517987987376,0.2731379969627067,0.9272784507294165,9.84249456549483,2.440585624645676,0.3984677566174912,0.9258111839398758,9.684101069695616,0.7197452912278183,0.28969481017929266,0.9492985751567482,9.719856224295633,1
0.16613429635941224,0.16209793576785672,0.9407512157189143,10.20999344098274,0.3301723364711101,0.29036180899820935,0.9517260315545604,10.220229998429685,0.8830537513209479,0.1782904703517122,0.9052976413368783,9.755868939769972,0.6823314202010179,0.22507303509786328,0.9469319108646493,10.112310531927342,1.7603908938643582,0.2815118116608374,0.9656385063574986,10.226551795006777,1.6172751618764285,0.2031641055161482,0.9454903100944553,10.02584483743758,1.1937526153214593,0.15885218003996193,0.9110673479977229,10.026162235079422,2.850981438931952,0.2836376642784213,0.9623109492613262,10.331171712747336,3.256249616394265,0.3183876343066403,0.9669239615519377,10.141138559008033,2.6790772653447847,0.30068295069006956,0.9614981669399966,10.11630633538874,1.4736599509795587,0.26599597340078124,0.9610221605518421,10.03942554964097,1.0872018062784838,0.15171701936310197,0.9205808815207648,10.253966627507138,0.898621587636396,0.24046202677050815,0.9638580976908803,9.98042680367927,0.3069135002227819,0.1654105910300287,0.9673073238286438,10.243461908098507,1
0.17251032895678522,0.1917507991041464,0.9519269020675327,10.246096158366209,0.32654408731574175,0.3227882239138248,0.9436005966821542,10.184418730474732,0.8368740566251631,0.19844558827596054,0.9160572385072498,10.038585087359712,0.6946956354862497,0.24318404765478552,0.9467145473671834,10.096202565759132,1.745024206046927,0.3021724761412667,0.9676127419077788,10.083153638611371,1.658347428313163,0.22660901680055576,0.9663072617675132,10.103150340573416,0.9497031234031517,0.16087090738193505,0.941137178339249,9.954080078217629,2.356053933886344,0.26272765953351,0.9658369540940285,10.20941427605899,2.904890053911581,0.30256668614568744,0.969589996107461,10.154944148381128,2.218907590622252,0.2887839969223091,0.963829080547479,10.069155499947337,1.2303301851982478,0.24348997858309343,0.9571283648401283,10.135122681576775,0.89291683423945,0.13571811634950776,0.9110501391004102,10.20438267213678,0.7846302678587573,0.25061932778190915,0.9683652226025686,10.180778308665467,0.3254858720502897,0.1876136984851992,0.9662974637958531,10.388593652497368,1
0.19895868987997387,0.2329486627036865,0.9615121728907979,10.189744945511762,0.3463771382635641,0.29952981014415725,0.9510881017656835,10.079663451868875,0.8700148624788487,0.23106732840874616,0.9368760314710336,10.120891176058628,0.6252602701171809,0.2006835432428185,0.9481494568137505,10.077464217280395,2.005378881216169,0.31316471141525976,0.9599358065775299,9.957334601904739,1.5736041815114095,0.24218357958141065,0.9663181847220027,10.192479568531,1.1474580713353149,0.22694605616009775,0.9630843625710073,10.268742041546606,2.1997485079290637,0.2531735508148346,0.9757328420017347,10.403664719227404,3.3621061309097895,0.2913169404863788,0.9710588458048361,10.367442690795142,2.334960242371447,0.2848449511329863,0.9685149801750664,10.092113878321717,1.422420038602425,0.27030540234068845,0.9588521256910203,10.16997521877501,1.3739923628450648,0.22659235319220522,0.9580747578179537,9.99026793360275,0.8456629986408275,0.26230004004373964,0.9703522548746462,10.287190012910195,0.38217640689418025,0.22929615504959658,0.9762355641838647,10.356734906304185,1
0.2732720251291023,0.2615576359235902,0.9595012132879006,10.036304710889906,0.28694378695245515,0.2617750297511536,0.9636936939344481,9.958519484380082,1.2248988134864152,0.2618292297183455,0.9299238240942858,10.012480248905842,0.5473283207380393,0.17854205010452281,0.9523138272881616,10.114673630346132,1.8827769046558667,0.27410343155622574,0.9586473491995939,9.874364036372317,1.4083299141026715,0.22692852189731852,0.9658037640443432,10.364573108844391,1.338005602053253,0.22531886068391688,0.9603058006862419,10.434031700814549,2.177553163200567,0.2590731526625807,0.969571205790394,10.564366652271126,3.459268414166191,0.2738288772212071,0.9702811350514106,10.523032475045765,2.483827114788628,0.27591364452426675,0.9689562967658151,10.200143840045788,1.6297450173418546,0.27770666303308783,0.9591305300108546,10.113634234584243,1.8876882380988662,0.24903930897623286,0.9555848870953398,9.83047985838532,0.9014285101665056,0.2672769656997868,0.9673925166098474,10.241076722038656,0.5899917001635222,0.284144044512154,0.9667192494622389,10.096429289940318,1
0.2668184385001302,0.24546411234971033,0.9665816431106322,10.09379622595793,0.23651360603733945,0.21883929122959148,0.9676623897269067,9.989563539036167,1.4110939444829946,0.24413114802310557,0.9458931612025259,10.06072805910311,0.5158195535584775,0.16971277369934276,0.9377536032654514,10.130075083790883,1.4336715404380895,0.23250979489083184,0.9485961391903642,9.85206838240318,1.6792847670825588,0.2740439024473894,0.965803756451672,10.518240287019038,2.0255570828370164,0.29416744191944155,0.9599479627583423,10.525718644431425,2.970469973378238,0.29237666792198375,0.9636388205983571,10.698367272316247,4.118691944736193,0.26843147519186916,0.9668620449705057,10.72416934793711,2.7885311474918932,0.27897063897167856,0.965475898816504,10.211075884096454,1.8958811272613487,0.3041091951773228,0.9620726675678777,10.150200028373003,2.1132080456187348,0.25191945623656214,0.9597375052806072,9.908311542293369,1.1457979072771862,0.3011454098748066,0.9623341879598211,10.147072535671574,0.6098003306954698,0.28889347202117005,0.9655008329799407,10.08554521678242,1
0.2329975873247268,0.21618836360104066,0.9727367949673558,9.999667707637808,0.26691577169514025,0.21434749666197597,0.9554975447830553,9.837130600712944,1.669907957088781,0.23821400753534794,0.9365971639678791,9.65772752972927,0.4583708070966785,0.15320940514681608,0.9322751595797685,10.302797053146486,1.561148237494924,0.21595905468181992,0.9299472286008891,9.615356764109555,2.016037808069182,0.2657582690285129,0.9632093099290534,9.948505546531477,2.028376075160213,0.2664677606693033,0.9597551360138419,10.449488203307636,3.6219432578781663,0.3116482833069762,0.9596731764289784,10.618856062321756,4.963174823218425,0.2841257121616177,0.9642188168273776,10.525367642909897,3.8239212256955013,0.30090665654041293,0.9447287113481828,10.073211163104844,2.4286025701980702,0.34128191619053794,0.9514313056779112,10.028871937761913,2.4056926144974877,0.278185766842312,0.9622614095227037,9.942613172849418,1.4703517136530242,0.32683242690004455,0.9444664094019354,9.861402179666301,0.645298531838221,0.29253759730196444,0.9653488329058668,9.934722869598904,1
0.2457014709018657,0.22362047289862333,0.9701519066059233,10.008277418953481,0.2851400277428672,0.22080720181115698,0.9586467565281763,10.024053623406378,1.7633087256233255,0.23024052772165698,0.9283605232752208,9.55692013261535,0.5569333901990589,0.1713008394594449,0.920646652946293,10.386985678795694,1.6835171978593713,0.22505204364596026,0.9309288251957161,9.781335538646067,2.0550322956451117,0.2687735016887492,0.9573025692916994,9.864771370181764,2.1851234017601766,0.29327181030595073,0.9613060857132948,10.34908206316667,3.4432509863085676,0.3106595648374725,0.9584824363493044,10.551307222786965,4.379810208300157,0.27872101511744496,0.9618048469676739,10.454415949912292,3.6957593904820687,0.3085781127236624,0.9413853054497,10.033838025802085,2.244249767248926,0.332660093278569,0.949854734803325,10.03008047679572,2.2957516558629325,0.24501830966162433,0.9596280870596265,9.76577252390186,1.4828268710496801,0.3346374607900784,0.9420430665733216,9.883369825524198,0.6376422438450526,0.2790839922601624,0.967330112031953,9.98769225072647,1
0.19983082506993266,0.20047156804086075,0.9754191507515894,10.230451982993635,0.29997788675286086,0.20915656322541631,0.941289640171008,10.138085489664356,1.86734456389741,0.2352235618644617,0.9370040204675495,9.565955659266827,0.5021194316325603,0.17227361339252978,0.9182323855610965,10.344225131263448,1.7046178353319614,0.23018259002690006,0.9306949998664641,9.84840995590556,2.6905783285761116,0.28127628969590124,0.9594238934270944,10.005477842954024,2.4096129970925704,0.32262773157621416,0.9478571907088025,10.251690576491734,6.568888059785065,0.42421282499556595,0.9356213470177718,10.317082176505549,7.394985165731487,0.38273203221395335,0.9433865003897287,10.308668640410731,4.9173944861462795,0.3878423965739363,0.9228272248532475,9.880503616001855,1.9958462641937715,0.3327603042293084,0.9432303466746154,9.961972321860092,2.33970947105068,0.2525828529125658,0.9571881903800545,9.711058912198933,1.4114573275324451,0.33599435652993903,0.9350424721811725,9.78971394419584,0.4771281136248902,0.24557141186333434,0.9746033439062202,10.13857018973922,1
0.24252606814619276,0.22125167626003828,0.9703592265690356,10.103726519525186,0.3154694463010793,0.18828365806043104,0.9326854699738178,10.07890561947163,2.129629292218855,0.24682469635413742,0.9267382157255687,9.497743242855377,0.5735562998619397,0.16789441326145502,0.9091743437368238,10.216303795965276,1.9659143669258405,0.22275957741944197,0.9248147175319023,9.795007628606426,2.428722280675795,0.23828285914758374,0.9606419058022159,9.874344001890025,2.1251967155018416,0.2746310645540184,0.9381530042117074,10.102178310862557,6.177889852851183,0.40947719729437887,0.9352897546592863,10.202975552272404,6.921372892740603,0.37926123039784404,0.938949570377898,10.182404087351044,4.7556216275481145,0.37563388607651865,0.9242343259919811,9.82973743684303,1.8196680462218513,0.3142089368121699,0.9547309809390037,9.941711022627489,2.949726499676296,0.2848009529330088,0.9432000003377712,9.55200417174259,1.22200406515907,0.2998969696284067,0.9464607006564719,9.75347478757545,0.45290902402710087,0.23148163191717838,0.9774126499013025,10.088851392137402,1
0.37511999647494215,0.2648311548823007,0.9345590707589413,10.426026954414777,0.36218482349167663,0.20005453403218854,0.9227050497478809,9.987831436514735,1.8053970000657356,0.23355454546574422,0.9313353943736769,9.754743549644182,0.5795440912000527,0.1611893915673121,0.8793523553834605,10.217719593867766,1.8551854123194,0.2163169332481338,0.9260837628147434,10.088536295178876,2.017739169056756,0.22949154311456108,0.9680240920476415,10.261708799375537,3.3500196447048354,0.34865031193461354,0.9392050641847474,9.984248586604386,6.041922892627944,0.412149491100613,0.9323025712596923,10.368519742936254,6.875174672347979,0.38569167796400305,0.939115292588387,10.440585218210291,4.443368633451027,0.38823303369475576,0.938392309931785,10.089401988232355,1.678856859799878,0.2713171586859043,0.932071343446138,10.24612687211187,3.113295929995455,0.28758873142294394,0.9392769246478708,9.704040703175039,1.2351886936232124,0.22391231807130346,0.8900706567820603,10.19646550538813,0.6159894131115573,0.22719509747753108,0.9184764453771953,10.516383718381839,1
0.42675404237920106,0.2611108472586196,0.9102912538327707,10.40811292475782,0.36970614393080026,0.17930884295763505,0.9018206471301986,9.83123327718361,1.7963717106603287,0.25498684362115814,0.9342036807320122,9.985989571087144,0.4702900176470604,0.1498355993142292,0.8768125084212463,10.145801178595015,1.555815988882538,0.19295342459090187,0.9322234766974642,10.145242433003238,2.0545742301936456,0.2354064508553495,0.969142808451699,10.419855839719304,3.009511129985526,0.3212984509035912,0.9431369806059685,10.063730516239158,6.496916374315926,0.4195745061215127,0.9350506733016666,10.294288894957008,7.043814816541922,0.3832686444446279,0.9460060399000009,10.363154414959334,4.649171198119284,0.38213287290313597,0.9405074183943252,10.131380331910245,2.302503302529301,0.28069854206431905,0.894943136383903,10.27035330574939,3.241535420924316,0.2813488309217458,0.923025194621392,9.969046886501355,2.026719820544667,0.2388698751987875,0.8631642584090188,10.212333490657437,0.9694368774158197,0.23922558961790596,0.8863427369511572,10.562819238287046,1
0.4464772428440949,0.26057476321845846,0.8968864155645377,10.282236001842218,0.3446886677306476,0.17454241673439894,0.8854110804798286,9.754691993346178,1.4857728901344747,0.24755812138899175,0.910026397328763,10.071707535471074,0.4896241354124834,0.1476076479869073,0.8762639180538536,10.098148673481797,1.6000662698484391,0.1883071616295608,0.9376560853404231,10.21217736480112,1.239129233650845,0.18588058006363328,0.9718915171057406,10.506981167459626,3.266438422114461,0.31689221649215565,0.936001530613326,10.046659573715605,3.37323960062659,0.31245474021452174,0.9501652839201246,10.51660079203812,3.7852113154647657,0.2725319417006017,0.9589784520237769,10.598506034715374,3.2737234138603144,0.28877585334443,0.9389846802749373,10.489954578742923,2.507964325243683,0.26732924667162505,0.885234549419397,10.366679619968167,2.9276486306438216,0.27732315249876066,0.9050183535645702,10.160817479959185,2.465219840585199,0.23291432339493442,0.8642388916088901,10.225097597431654,1.126950547306376,0.22951700769918112,0.8870026711688663,10.496812140971143,0
0.41496641165655646,0.26585934434249436,0.8872786988297854,10.284139317652574,0.3405806142849268,0.19938159516989976,0.8796533864874942,9.779695880085871,1.035996225238682,0.237546292881496,0.8888551334437724,10.316310380953354,0.4289719598467774,0.15418049001976047,0.867785207489493,10.184190000219596,1.5761942519623289,0.21858073623137111,0.9417169449075897,10.271897803419815,1.2901197086758684,0.23373202655749878,0.9641392143267076,10.30515609899199,3.6702245093041044,0.3642027641937841,0.9394844044224643,10.096637396732167,3.241666366359521,0.3226693422636331,0.9506381204017448,10.602532023213822,3.4843868275536147,0.278831551796216,0.9545742501756509,10.728649091595548,2.855569953900666,0.29239973506709266,0.9332907251559532,10.61017869617885,2.474064545883591,0.275226646845321,0.8858372905312973,10.335991172553912,2.194262373005855,0.2543417771417708,0.8884524104047148,10.417178072043827,2.483590508561016,0.24425091487318998,0.8627247504020996,10.22814700844522,1.132227533713613,0.2405418897284308,0.8825830252424929,10.49591200721007,0
0.2877722560363508,0.23278772441318218,0.9060258346330295,9.990732496700053,0.2728665269239765,0.17837017491969104,0.8910829359339361,9.923751182182091,0.9129654046107107,0.23194028632635913,0.9131867463297576,10.157756382986351,0.4900892771474656,0.16898579068650463,0.9109658790002624,10.115874803191943,1.5093966739510276,0.22334361471872993,0.9583904448888272,10.154304537489478,1.3201419328519253,0.2433975741003313,0.9638203662161025,10.212561047330228,2.7380740079765324,0.34120378619372577,0.9466436287686076,10.331780709156286,3.342319081447283,0.3474249980089773,0.938367723546713,10.268836206676918,2.7984605548799926,0.2732795229052364,0.9615885360812928,10.449052981291523,2.179599259936723,0.25471269047508815,0.945121147814211,10.501313589574092,2.0715347964210356,0.2758022065399544,0.905141036936699,10.224364636519043,1.9345292296557028,0.2238698463068784,0.9112949751228835,10.175441547525523,2.064174910715872,0.2599752967110148,0.8876742880425351,10.158239412519103,0.9431248337286726,0.24036413412484794,0.9067942903126183,10.364841184981413,0
0.269305491273377,0.26824732121292677,0.9298968774659864,10.114657791483834,0.3522870411888245,0.2777918866406753,0.9346133035298044,10.28175067080729,0.750991389393109,0.2114212339200706,0.9256496974349344,10.044911231103418,0.6254323844945375,0.22648915606661726,0.9298458391488016,10.203823958799504,1.6027109143619573,0.2387925242077355,0.9482133172240407,10.1827382223069,1.352366711199245,0.22199803501616966,0.9500158870141038,10.023741625529945,2.6268538960066827,0.33617417729264754,0.9441692151705493,10.225391500753135,2.803438712264736,0.31199542617863407,0.9465756419378674,10.505364168903002,2.826117539289836,0.27866344977153934,0.9633579793657427,10.629344776996582,3.083481445379448,0.3214707689166528,0.9560518390220141,10.403861357012447,2.2374538327942233,0.3560796318243617,0.9399384486761895,10.251719460439764,2.1778628637822424,0.28211780084524124,0.9319416037067714,9.981578847288842,1.7336666157820415,0.3126641962404373,0.9269626914964189,10.17814299040358,0.8161378507167512,0.2907692072871386,0.9443037609578472,10.289098614502462,0
0.2077888840640436,0.24326319211316733,0.9541290506175248,10.27196142269324,0.2942428558499852,0.24229396832134495,0.9636364313301097,10.357720159645467,0.7316264340343186,0.19045835961892976,0.9479489246097587,9.801751656103628,0.582940731109431,0.2050196220589438,0.9529796343383885,10.169981733011568,1.3037090956356168,0.20387688992107492,0.9496251673241071,10.14443579741235,1.4914023362611855,0.2368583246169925,0.9482781730576723,10.061260188314264,2.6868654235518004,0.35579673176127197,0.9477656183149771,10.392011120630675,3.2850951430667172,0.29858323165139455,0.9488848632379426,10.679637187395205,3.279824263078988,0.27545410117104535,0.9610330268039886,10.733970306178218,3.182734270822241,0.30082865708447964,0.9595005063960035,10.386987227768824,1.7372101492278096,0.3424142235865578,0.9531017968210033,10.346979671276557,1.962000375754147,0.2646499063980332,0.9190692791075588,9.779810027119698,1.1437550042129965,0.31902530938000273,0.9539883107393995,10.309002025956618,0.6023498652813111,0.2948002940645058,0.9595894490269377,10.300805236332328,0
0.34068750201715836,0.2888211325488789,0.9444401004016828,10.084308808606218,0.33016698429575164,0.23959183502315828,0.9642509088727924,10.319417724777525,0.9773033431734233,0.23532309258405362,0.9469950178310653,9.880429642236916,0.6542297140806501,0.2188631464067444,0.9707842812995733,10.156638562727323,1.2518145668266518,0.18539068500439532,0.9426703123759694,10.053658975036504,1.270425051291654,0.2083845195271949,0.95694609797078,10.167552199466877,2.348250759441985,0.28046386158963815,0.9467982396858597,10.308772579394759,3.51368246127745,0.2979485765495097,0.9489749191101695,10.63324781147284,3.532534871222639,0.29038877748426445,0.9627177717720679,10.661328991761737,4.539230283960375,0.3659260961144711,0.9460956614143561,10.316938401694966,2.7980733467475947,0.39181240610931395,0.9367642320351582,10.221425418419733,2.7804048389231486,0.30579968533815755,0.9154580769869541,9.775692966896546,2.2132235920920555,0.3774598184251722,0.9294301732659348,10.155525665074839,1.059563171583203,0.3371389075005672,0.9364168207237615,10.137461267748332,0
0.3923803149528281,0.3069064154042186,0.9496760119844516,10.153352492663062,0.4701776665637575,0.3110085145202675,0.9552872977090857,10.394951707862981,0.9934422944316299,0.2577014800809969,0.9461826723316138,9.88767273468797,0.7619557412429959,0.2780292509100607,0.9693511544267865,10.259752467948921,1.683301959202705,0.23980361143724915,0.9543219649103627,10.207495949969726,1.07662144548621,0.18238988273272438,0.9485917334501142,10.169787190853919,2.187819470068785,0.24225965013075568,0.9406680581865879,10.224143824933627,3.0127379024597287,0.26712948131472525,0.9532635114115559,10.75498401713824,3.744724476324476,0.276881373064102,0.9610409008789458,10.635573062659715,5.5134495121226355,0.3777136332013973,0.9442148862219809,10.341622182366722,2.9685332399552316,0.38162094734057955,0.9367404078196877,10.272496210189725,2.840290825834135,0.33221384246680646,0.922290758926035,9.839287417413795,2.3904393876719254,0.3718746337293686,0.9266930481120673,10.192242123321412,1.093477712416205,0.3431520372782993,0.931428192365082,10.177846103075463,0
0.37919085475572284,0.27802176700072384,0.9487399842601069,10.067529412030991,0.38337405738128744,0.2603258739579704,0.9547890715903771,10.34776993600382,1.1705003670034673,0.24315020337183127,0.937883970732704,9.998167706717233,0.8241823770192528,0.27032585038311285,0.9717822521840809,10.283968878301419,1.7616149749099144,0.2511450852465366,0.9656760521389521,10.10401222233212,1.0960101819458745,0.18862010340596388,0.9519044232569982,10.54045425638675,2.583788151765143,0.24800886516715245,0.93674775633059,10.421261986896914,3.5971057818134127,0.2901007010140187,0.9538355670125981,10.821065438750692,3.5895568474805746,0.2619764298558689,0.9641645730666979,10.579816508517244,4.344513549977059,0.31792009276815275,0.9535067913897145,10.296295743355802,2.2995936838574726,0.3095721893713866,0.9422588504241025,10.14928198840594,2.2626765154076236,0.2619977095713032,0.9199946020302121,9.823244732447545,1.9440629029442946,0.32628647883081435,0.9308815237307368,10.096024643352715,0.8610323243839249,0.28012101988463534,0.933781768394337,10.031410103211693,0
0.4801943894141535,0.3272380229316143,0.9369424324182979,9.939194841127145,0.4101474453628645,0.2693849099701364,0.9399925389460886,10.332372066102245,1.5311132663694167,0.2823316532799654,0.9335984038871307,10.042642063467088,0.8980070837584436,0.2784889276504803,0.9496832047968804,10.235062988866632,2.0430414716900183,0.2852924487282393,0.9583391769057119,10.00563338067355,1.6428738518873722,0.2326733972259184,0.9640432578966115,10.601361163591251,2.75215427253518,0.2514524325451209,0.9157568203655958,10.354776182637769,3.9421351762074877,0.3232289800732983,0.9493754889216193,10.46900991034632,4.083406539389752,0.3161600531240641,0.9523368885252821,10.005759340511942,4.650513838032782,0.3632411938710327,0.9447166847345838,10.012755385958437,2.805916249878183,0.37021316499749335,0.9313081118023038,9.963569176579465,3.6686297071672307,0.36252071756444165,0.9198200738050765,9.787748259993585,2.015013341109462,0.362773810895127,0.9267598665799117,10.004898951207457,0.9470344249693354,0.30736924697131135,0.9358154132292757,9.981066031226103,0
0.4351809615207847,0.30291252353056825,0.9536812866931133,9.99159009605853,0.43001226003187665,0.26089599521561585,0.9427568345894094,10.199913672201877,1.5046416178929276,0.2512976298238649,0.9421138307628799,10.063156691922973,0.8677743779180933,0.25814247350935593,0.9441099829479889,10.140559001336316,2.4214438543788637,0.26861683695250677,0.9478279239954571,9.907647317325821,2.078088211353089,0.27282985383840996,0.9654449945486335,10.527442684793098,2.7600731453142227,0.2781390838384735,0.9265649006706985,10.366510875638543,5.5578011048414675,0.38235584441111414,0.9175342451231847,10.042866546064493,6.404455547145599,0.37700023161493706,0.9150216057681493,9.683289279014158,6.150792950536651,0.38355088607720506,0.9228114983907167,9.703244486495006,2.7591371402982836,0.3902194880545437,0.9300272275730866,9.80379773878036,4.197371106754176,0.4006339947522082,0.9198242630672764,9.763493994416333,1.6072991269934334,0.3543066838442605,0.9374984735277953,9.834665295818272,0.5775321518405951,0.24893669388097078,0.9534020072286779,9.985892261020764,0
0.4111649657594758,0.25962525382218493,0.9483358866108564,10.042113281125896,0.4185306360793666,0.20378079597480891,0.9284161921386207,10.037604133660126,1.6694803681099057,0.2323993501526487,0.9391170333487084,10.127747678195268,0.8532350626493663,0.20500348815100627,0.9240226715511404,10.089923676628153,2.256696346928167,0.2293359770561199,0.9238459438344782,9.729048892110857,2.29289747387897,0.26611145531072833,0.9675445431165883,10.36147865641885,2.7607772959213737,0.28917344805742806,0.9329805132924904,10.485250240224783,5.6297934073390214,0.3581846586148932,0.928229302600977,10.10130797304984,6.758333591229311,0.37669927100816436,0.9140864579875602,9.731726759843333,5.866952601277534,0.38490960550451286,0.9111602635648178,9.677413425532277,3.2346584296565197,0.41690272318184046,0.9261420847834959,9.897043557500515,4.050703611893271,0.37876094767779256,0.922198493054062,9.777574072427258,1.9936381674195371,0.38684244601426776,0.930098558585012,9.91559555969184,0.6068509231510999,0.22766628036531544,0.9642798200207908,10.085472984498054,0
