AF3_alpha_abs,AF3_alpha_rel,AF3_entropy,AF3_cog,F7_alpha_abs,F7_alpha_rel,F7_entropy,F7_cog,F3_alpha_abs,F3_alpha_rel,F3_entropy,F3_cog,FC5_alpha_abs,FC5_alpha_rel,FC5_entropy,FC5_cog,T7_alpha_abs,T7_alpha_rel,T7_entropy,T7_cog,P7_alpha_abs,P7_alpha_rel,P7_entropy,P7_cog,O1_alpha_abs,O1_alpha_rel,O1_entropy,O1_cog,O2_alpha_abs,O2_alpha_rel,O2_entropy,O2_cog,P8_alpha_abs,P8_alpha_rel,P8_entropy,P8_cog,T8_alpha_abs,T8_alpha_rel,T8_entropy,T8_cog,FC6_alpha_abs,FC6_alpha_rel,FC6_entropy,FC6_cog,F4_alpha_abs,F4_alpha_rel,F4_entropy,F4_cog,F8_alpha_abs,F8_alpha_rel,F8_entropy,F8_cog,AF4_alpha_abs,AF4_alpha_rel,AF4_entropy,AF4_cog,label
1.4129009810361226,0.2827757068752458,0.8894677623859095,10.73247271507856,1.5319800179611887,0.2884157877240953,0.8867344748391798,10.81899690935769,4.891177145043719,0.22625237109260093,0.7908921496283047,10.476684721104773,2.2335453702658192,0.20744139686753238,0.866842632619895,10.761576438219823,5.553203660663579,0.2511790500816829,0.9021458378529134,10.670681497496528,7.805270195020262,0.28909240049842666,0.8538143403175072,10.92417681435992,4.7815235080461544,0.18992890402766932,0.8607629078955541,11.273907216682113,12.713349556900338,0.3114121462578693,0.8369308431208172,10.843114502586392,15.088888733952807,0.2653880084555579,0.8794130588112968,10.762454828858196,14.315694722621577,0.3514524599775689,0.7895618354367717,10.97904110825117,8.286582877438523,0.38236564078318375,0.8244498163113448,10.722055225941762,7.244706443935972,0.28184774948937896,0.8936746227984712,10.675500741156261,5.940124161261883,0.43717948353039904,0.7985485991431196,10.59080288713118,2.4967718454699144,0.33125937418622,0.8944890771880386,10.528734823834972,1
0.9682833336436331,0.23102568288789452,0.8803055430211832,10.955893574023056,1.0670018767673426,0.22423815969884917,0.8821229619653068,10.913986022720522,3.9368741119496993,0.19366000910661718,0.7684376373954286,10.806138585534207,1.5410798397011538,0.1331347830381739,0.7646038762579485,10.894744099417483,4.549932268448495,0.22903459733295364,0.8513358224573007,10.518931643759684,7.257141398297942,0.34652521440431394,0.8564831886112443,10.629457999151299,5.137823281723532,0.23072027925161084,0.9018829870270977,10.780818661198772,9.354426677733453,0.32701849450090864,0.871932071183013,10.585050208523416,12.558064934779278,0.2788816618826497,0.8822946660381255,10.669904285129121,10.219070452301068,0.3151711254219319,0.8486006330424923,10.677325902264883,6.849288893578334,0.3706213554993587,0.8404437495882334,10.659976051727115,6.036147315176553,0.2466997866788434,0.8983519556432673,10.742595699206527,4.991122509482329,0.41231752796128673,0.808227558797093,10.580132220129826,2.244652954462,0.31622034191994003,0.8668125508684895,10.804073251825454,1
0.7886925265330034,0.16551669448152445,0.8826178268932652,11.014280015546381,1.877702235680046,0.25737827380942396,0.8844599461930795,10.642213087304933,4.696037122535862,0.21350743373958775,0.8361122269431123,10.814633024223923,1.4276830751500658,0.16780390391137134,0.8883259817987388,11.009001304610045,5.366975433197759,0.28682787614071314,0.855222636095097,10.815219679041228,8.712623202163021,0.3092032670534038,0.8984559166748338,10.645941178026575,6.472415940007205,0.2567090552878904,0.8737703707103711,10.721497210654473,17.46817039962338,0.3808836468666258,0.8577759106311783,10.350161542652591,19.111845868586276,0.36270615450317395,0.8751644233757755,10.363840870039377,15.701911067763092,0.46370797738920655,0.7658713249358935,10.404829144166806,6.6272862309932385,0.40385848000391067,0.8244920075785058,10.469627229538462,4.320502726768424,0.15650866251831513,0.8545147816607376,10.844111670807667,5.408345925462595,0.4251182768416625,0.7994870227362518,10.45873370591728,1.759281233279209,0.2645922927269824,0.871741996253765,10.616108411084726,1
0.6312625232298681,0.12376205865748374,0.8866506051391303,11.59153430248744,1.5116596804736335,0.22195949130987916,0.8478976635746328,10.760386203892015,5.5323255096608275,0.22355198766336698,0.8826745630102678,10.603091081618208,1.2273194112807484,0.10298704028576852,0.8981884422569975,11.356221790290073,6.762375514963526,0.28757008877707835,0.8388728479816069,10.539358339185256,7.6702646162791295,0.2860384539764053,0.8812841593173159,10.644243991110853,4.417714812525623,0.19196376950690103,0.8147184255393388,10.37794424186437,13.732258364547608,0.32717620848771073,0.8625328148596014,10.381251355577941,15.199785647443953,0.2878630691239217,0.885917937938058,10.447585999889789,11.642739676451843,0.3439319706609385,0.8263847249261972,10.70991828160523,3.612891318050205,0.2184537597615126,0.9068652253030264,11.008245542587957,5.560433307840152,0.18097664766105714,0.8886136609615112,10.853127958509731,2.876490262429664,0.24872014897254635,0.8942410760039654,10.846196221016882,1.0156256961770451,0.16239205420891645,0.9020168759438,11.218173000368633,1
0.7108774075501559,0.06827438350700195,0.5422063627599139,10.931411299736185,1.5941141408815298,0.136174815452273,0.5966080614655678,10.440395940730262,4.280367220350568,0.1982510647898242,0.8507565052380756,10.60430308312458,1.3045702773703618,0.10186753537020167,0.8028481998474633,10.56155333166323,7.441229359847365,0.2612772967282519,0.8185595952606392,10.659420180725512,5.2552806824213985,0.2044595474410981,0.9008910064880901,11.005908713307056,7.295929883791075,0.250068029617592,0.8676437722082683,10.49859309793419,13.811908092823078,0.35353019610085823,0.8599800059213736,10.411444179703576,16.545174341145945,0.33767411336978703,0.8770144649576486,10.479483504829851,11.136780751977614,0.3496003035536388,0.8189447466851907,10.389499735780435,3.0283295514036896,0.214851025562881,0.8926646165903772,10.550809192107314,5.544095777087289,0.20228665152219436,0.8539236121489236,10.520457977463826,2.386167822485836,0.23387623219662668,0.8736299124090087,10.577342284300268,0.9648776925577723,0.10479785320855638,0.7883834647697012,10.811474340957963,1
0.9258109957235604,0.08714417538996203,0.596146513564367,10.953644905274395,1.6758555519120268,0.12502632198012592,0.6511253143725686,10.674412098586252,5.926268367347763,0.29318812203019423,0.878921354246971,10.378244695177889,1.61677792193687,0.13650419171614067,0.8635642153087679,10.68797046332705,4.648607428599075,0.18584859380104035,0.8564340965633603,10.805490298248106,8.415008053769805,0.28600364371888615,0.877919517097266,10.712559223751626,9.604222924178632,0.31993978776052723,0.865089559849108,10.422674736636768,16.24383906655851,0.3587630283554984,0.8442809869080126,10.3945494262187,16.599243600065183,0.31074818583228814,0.9027568712645311,10.522027179939466,11.293414901422135,0.3444273346554676,0.8559139758125667,10.342984233396857,4.426890059961967,0.2741642678906924,0.8791629965975746,10.33814141888451,8.458035995401495,0.2907369692641026,0.8734362483819109,10.474604592009612,2.9327172439464224,0.23428255330454387,0.8312361244389371,10.373706897422366,1.8700734472462455,0.1617200308347387,0.8370077745297473,10.646492743653853,1
0.7794516924103143,0.07943289460909679,0.545398765843537,10.679457905307917,1.0548390968673407,0.09223812480784065,0.5967710150065109,10.724876131695758,2.849961156081655,0.18383535151983593,0.8572497876672133,10.357738654857894,1.1338129949322306,0.10550669714915818,0.816421762738894,10.735442150901468,4.880412386280223,0.19068015458670914,0.8924528499977245,10.747212815453725,5.190882417219503,0.2455076135470167,0.9140917547112959,10.835302544010093,8.305642434721317,0.3063421781334809,0.83905146408181,10.40684241688881,6.805493439999724,0.27190126317361035,0.8739191104996107,10.627501275296684,10.591459155965188,0.28844842219346983,0.8820520632138917,10.791883984091074,8.499889665522348,0.28061654925168833,0.8670817702028877,10.610729773618253,4.466757366450974,0.2272491093038134,0.8558734240652778,10.653868335051708,6.191323885443319,0.26550845675508594,0.8516588058767506,10.568536922841325,3.7473294856901687,0.19738100006523882,0.7708362792680784,10.669820182000306,1.5097376066456238,0.1286837515482369,0.8128520289085176,10.768246657146642,0
0.6992600915464887,0.07629186501306723,0.48367852426259694,10.654048390862586,0.9230794759731407,0.08733765265768766,0.553819017477165,10.810765111064093,2.068495803563908,0.16544382597518073,0.8345814775663225,10.398702451328244,1.0684579668664858,0.1223682735232387,0.8179258677189223,10.815062153295004,3.7052869765305942,0.18406754953544277,0.9038448385248765,10.676288728759541,5.7918629835379924,0.28816087618470015,0.8667231653555146,10.781327575644127,11.372393101777284,0.37137692973991604,0.8237452164020933,10.566660561622918,11.024330338897663,0.31470437805919355,0.8315742118138659,10.933888074696696,13.567944151351902,0.30865448046348776,0.8368934381839679,11.025644985922183,9.612806086918981,0.3266949467979981,0.8469399143824408,10.564221083372246,4.044611050346753,0.23176559406691175,0.8206278795819798,10.420100320108979,4.322538006373616,0.23841454193989353,0.8121124418070967,10.483908761156714,3.685832735610635,0.21145570717538192,0.7443739650968154,10.541574125656574,1.5618918661675103,0.13725759779690425,0.8009736453193215,10.659943189890875,0
0.7423833813137757,0.16306682972747347,0.8655856019255364,11.686587730570983,5.529293761803187,0.3319573701265012,0.7510664540162727,11.124415850593172,2.3396980445935562,0.1875745970877395,0.8789403376640135,10.927979804605684,2.6436029363744513,0.21152799823265372,0.8866279336712873,11.174338976681106,3.767747610693016,0.1745054311944308,0.9215480167861894,10.74178882755991,5.115790516812975,0.2321372029688872,0.8928474979717849,10.9274369851469,9.2659739121298,0.36081547879801984,0.8496276263048003,10.46459447327812,7.904512007956027,0.2788913618713424,0.8566560431505963,10.586150744810038,9.134202509815516,0.27477145165549416,0.8965260155762356,10.70407688184617,6.751991816403359,0.26124461236272556,0.8920915189506672,10.735627956249884,5.69806663355493,0.28072139574014104,0.7685391345531251,10.671480741777337,4.830849087150801,0.21445669981512136,0.7782909876855253,10.818099084865795,5.783542500059731,0.2829092509369454,0.7327626347717353,10.64687886210843,1.749457451182575,0.17496117217891788,0.8815974799952936,10.86997161691883,0
0.8348474341100482,0.16265050691849917,0.8228310200107929,11.159712014692216,1.567250836643142,0.2153684667271771,0.7656033809446368,10.922868041590917,1.9909132839619414,0.15735704475900092,0.8548975518864315,10.907751605194333,1.648283459368265,0.1862419733571315,0.821230085763956,10.950051911257205,4.94835918799359,0.2366436717395117,0.8496323916089872,10.583064181177948,5.170926881444096,0.27085520077256464,0.8949332898387301,10.277403127240863,8.358969927803086,0.378615678537808,0.838644633561815,10.25713457051563,5.298169994671686,0.23306896705805324,0.8744070376045193,10.67698985398322,6.61580542215906,0.21450927768813083,0.9309349800707213,10.843061077115184,8.677148086132487,0.2637686049174781,0.8622047356619768,10.718750892302111,9.505179167503577,0.3323548225692394,0.8150602791100158,10.716724178288603,6.955227495242134,0.25818662127519365,0.8132769049577204,10.696606886629427,10.994760417274987,0.3429097150214843,0.7555089821684655,10.796561261881395,4.220897838396587,0.29104681055369186,0.8211294308816689,10.973639775302384,0
2.0192890717827194,0.24829088561607826,0.6647944994778557,10.520818700635697,1.6722682949090342,0.2319789024045588,0.7821890396874983,10.631675924932752,2.606232024440012,0.1984281125032817,0.8546274243162767,11.00857529058735,1.8636768212277022,0.19729368199183503,0.8982170511666292,10.817246437323606,3.5787540047504525,0.20090960339449948,0.9074880566680358,10.801637054883216,3.298535617988213,0.1916708241579562,0.8933902271272903,10.356956051453443,5.125602785266044,0.2546617613789434,0.9358536776709058,10.482209771308959,6.69600347439092,0.2277715420775727,0.8872964582515398,10.750018630205359,6.791421087554626,0.21482463017656328,0.9302757027232572,10.937616751552149,6.514634831112957,0.21301119990080247,0.893183855976015,11.007052033879534,4.003465055924067,0.25307008387464286,0.8531381528162609,10.679998458838774,4.519423786186852,0.19995960966825332,0.7788371225575057,10.73424083593154,2.965769469648025,0.2505899273871119,0.8305129843458784,10.662703000263596,2.527086834845708,0.2394769706558755,0.7609780382475482,10.487032919445536,0
3.305457252655348,0.2834123901885505,0.7589847933859322,10.503004505948457,1.6585358559462928,0.18366149376269308,0.8457782702638612,10.793909201448464,3.9573321143740063,0.2601859269437715,0.8405648153173236,10.736148528428046,1.8762609956581966,0.17236674939834395,0.9012142355762076,11.065742001580809,2.9839795411051764,0.16374637997709282,0.9129572514122468,10.757575136380497,3.987557780186613,0.2549232218940206,0.9157144466444598,10.52429699325631,7.627375459940665,0.3480737783410052,0.8552111688315267,10.480410251326166,9.31677538775212,0.30961785554444615,0.8612146347530772,10.700179359053324,9.780495581438052,0.28862868359957755,0.9225232866594693,10.742576067704368,12.261589408581024,0.3410869425851666,0.849775752944022,10.6229365222351,10.289238346347972,0.39015273061052963,0.7898581940144586,10.64711577172288,10.445267029728319,0.32854598571513083,0.7675048919070346,10.620733700409149,9.149319166290883,0.3847978158928829,0.7944874068080712,10.57713814447619,5.547546384332608,0.3136604753888023,0.7735046789655712,10.675624141270573,0
2.9748241977065044,0.2926763231993091,0.7090240302306525,10.365438045382005,1.547842509385976,0.19954219099557693,0.8053932259198615,10.500901627183524,4.236501341099404,0.30842941449376343,0.8347746255805979,10.642192075796965,1.8727644256438858,0.20390771788971368,0.9128054502104399,10.788858312310543,3.4887962647853836,0.19372053556279012,0.9139593768184567,10.354127907656002,3.2977055593758915,0.1776308961578132,0.9257756366511923,10.533026229034496,4.577812081159978,0.19408861918885575,0.8885902494931971,10.864495054197723,9.373879386010529,0.30569302816120925,0.8570797235999756,10.996254722357348,10.387137580278479,0.23598220650927032,0.9146026680489547,10.994488925138471,13.376685991579013,0.33964479872924297,0.8580946751851398,10.579500455458446,8.366488532942196,0.39302955730942213,0.8113780104687254,10.452499522188361,8.905837060439318,0.346881492708704,0.8216432713248435,10.368530626475646,6.976458435170815,0.38346328286509135,0.7930999290316416,10.381259032364358,4.420213376764053,0.3177638948931081,0.7455147796964288,10.380718462517736,0
2.8917453387810133,0.29451962464481246,0.7504689766092055,10.330556117858984,1.9186645663541568,0.24623532509861426,0.8728632470659317,10.399471198440438,4.91133944469894,0.24925187061331874,0.7928359100428759,10.660949000735307,2.7241276638784315,0.21000510562374855,0.9309737236488267,10.82009853251512,4.404109761987465,0.24284455507959515,0.9564802600124956,10.469133148012423,4.183232475112886,0.28544479062065703,0.9143503418668268,10.531511233838815,8.588199470765154,0.30533965922043244,0.8533586321824623,10.63138464127962,13.577904878603341,0.33742903636905447,0.8301976069491878,10.74992422963139,11.549564928044575,0.31008517598943497,0.8974116446400028,10.650101928964085,11.821397196804007,0.3404834461710895,0.890878827627514,10.498171283841845,7.670504992719154,0.3645010503044811,0.8516353917488956,10.372316429130022,7.97959499663908,0.2893768089005878,0.7980743134097247,10.338961605873996,6.754244217176477,0.4063567792826421,0.8199037143247265,10.312880582217199,4.204376728982607,0.3026783291267623,0.7825123566056044,10.364588788757034,0
2.847386274976378,0.37642800756254224,0.8435699819305202,10.406274906901135,2.1291724333754236,0.2747910103843128,0.909896491106558,10.85870015005711,6.633032242889094,0.36652253586321254,0.8247345636654324,10.37312276811941,3.1363996009414117,0.25036436732800843,0.8882983437794204,10.66272154950483,7.03147434224708,0.30689262366843,0.9008358294485719,10.518542330011538,6.86640160830361,0.34366092025412404,0.8937620786876453,10.487458780099276,8.827067649573543,0.33936882721105044,0.8352206527437517,10.377297264583708,15.090385964555704,0.40086379242839376,0.8355970193197062,10.499492727463021,13.51935188541232,0.3516282279745512,0.8896763687752874,10.454974074803971,12.113617402810892,0.31817545360895694,0.9007405956982836,10.389561004298352,8.839635923152677,0.3687471393119127,0.8547989625872191,10.51417793058088,12.365899845146124,0.34193317646375077,0.8422923100734822,10.288412600104824,6.759942653301941,0.38604697081094763,0.8447748133595986,10.379809419413784,3.9112457326711505,0.32042973881882175,0.8631699197926298,10.356400980757833,0
2.087669572736356,0.2555643421151693,0.8695551880761385,10.570138884783626,1.8588576779591917,0.24442036315103918,0.8470634728947933,10.704589376091976,3.9305457530995733,0.18657540698265832,0.8758789211998194,10.894099056269592,2.758934298404911,0.23622282791005592,0.8715505625008327,10.827986049785961,6.4762161661891495,0.24279207506869663,0.9038402848790806,10.458367970829237,7.373729625336846,0.3212312499467496,0.8992767383833786,10.463288987093783,9.9428531552232,0.4032599416385713,0.803886419157997,10.42049613020713,18.6248385960286,0.5287743329216089,0.7334268629038913,10.155678930241951,19.540058154579505,0.4751110552705764,0.7667003658151367,10.138939399581343,17.117991890513554,0.3656546375543662,0.863038536538782,10.203386314986195,6.557177773835711,0.35519375071014075,0.8727319864136607,10.345421861231944,12.132489232234267,0.3763569232008907,0.8352585559738435,10.265334105470838,4.211973221229259,0.3037538014339291,0.8672019988087059,10.473895893409722,2.3874857966113465,0.2501302702246515,0.8975917601789708,10.496183803998894,0
2.6556192614445764,0.29157035909563017,0.8076709444331789,10.57179580369406,3.481518131530629,0.3286811041760855,0.7389586002091402,10.496744514698976,4.40923798603489,0.2016522980156521,0.8311813525983066,11.098032900635559,4.346059140370424,0.28248171800887223,0.7678534007564419,10.584190247701514,7.95322925089313,0.28891714414200736,0.8532284460544468,10.439488058723267,7.933263313738458,0.3546158041697572,0.8685322899325109,10.467629397687398,9.869315239779716,0.4255358923030668,0.8175082921762821,10.38075954731689,18.96610012017981,0.4846297904235562,0.7631779512790454,10.234439524151473,22.053346537290153,0.45119658894398856,0.7978730179917766,10.255341514885465,18.437978323556614,0.47127355516388725,0.814392934915572,10.241616360376959,9.371520649088614,0.40162172652886274,0.842138221335787,10.46149943005309,11.883611929454213,0.3867494537377234,0.8076090496255929,10.308412817597324,6.051510567574644,0.3790327650576771,0.8113879419939397,10.548093120288963,2.5295674230357754,0.21299061472798367,0.8913269017071315,10.878610923180322,0
2.5366257917606703,0.25226103896838065,0.6826610458313644,10.392730186337491,3.5600932584962637,0.31413213455002903,0.6761528442862617,10.305236032635694,3.9835355850736542,0.20058038393890432,0.8086070133392599,10.854087149582766,3.67792371957396,0.27185346208297867,0.7447436998214118,10.469051130498924,8.541680391355213,0.31031552366391646,0.8442449237735372,10.264779155399014,6.326971215965038,0.2614528534928184,0.9098565809411469,10.640721803478485,8.971659364252773,0.37627378044196086,0.8647593004920984,10.415314544662834,16.683875702165473,0.4561593872359897,0.7797570765121957,10.2067040660304,20.031886084561627,0.4526940383413545,0.8163706754583032,10.235543334971913,18.204484796604042,0.47662362111640977,0.7979427057635268,10.160363965730395,9.153278056818145,0.44535646556320563,0.7747320074448438,10.246228134988032,11.01338116855607,0.38414601758335815,0.813786660694481,10.281338539958114,5.72061099559134,0.3720974850749353,0.7737900763252229,10.281326737394469,2.153356538356871,0.19542802863555284,0.8431884866248975,10.60223307121765,0
2.5655540414085074,0.1808016295515548,0.5989958770435637,10.796512225485952,4.5222193393855274,0.2898589746831276,0.6518598618252723,10.450723744033592,3.012521774025734,0.16507283126443537,0.7840970887990272,11.272449440475713,4.598751846749391,0.2865003646859202,0.6992511392777292,10.619695897989574,9.936528651248517,0.31198926631172624,0.8666806632429227,10.449499524842329,5.514343332359426,0.22786643067266898,0.8756148722677614,10.611475895305157,5.396448133915719,0.22770587575954127,0.917254967143886,10.858740723213065,14.777567580444439,0.38308837089636794,0.8321972543282332,10.406939734433733,20.065759164108353,0.3971530818102461,0.841426237269493,10.365449129892102,20.13896211112946,0.42396892880309717,0.8046484505006681,10.272719224348771,10.772866911065549,0.4342978228725466,0.7779063745265811,10.441873686762499,7.610197994752244,0.322456793672616,0.8424549373957259,10.58962254889728,6.3401426620879135,0.34049710863448884,0.7993104706937062,10.45719369805425,2.3905328902236342,0.18170603715574538,0.73929495624574,11.028470950778777,0
2.641262529729071,0.21345470159483468,0.6012153011132949,10.458223613595846,3.5367737494993743,0.2702942820290596,0.6725629547412645,10.31435802366761,5.887493420810591,0.28953060195263947,0.7613222020379422,10.610294234610093,4.544473484625831,0.29394874902958523,0.7498931717681391,10.472795619236317,7.532358853834909,0.3280888238855114,0.872959204257201,10.456636194342698,5.663837180231953,0.21485729825243888,0.8794904986897422,10.735918639630619,4.689544223959009,0.18635461584204277,0.8773943432970419,11.201561187726018,10.635861054378731,0.23759688310480204,0.9169306086232547,10.67085365189751,12.618757029773308,0.24481074520813917,0.935490380848344,10.758750904756058,10.849173806168011,0.3248015654349369,0.885456655313364,10.572173607242469,6.2750087309864515,0.37245725672511115,0.8218279419992808,10.519887943391474,4.153576100475421,0.21352770909777938,0.864386257171032,10.830092218708723,4.366911633321512,0.3439435196556344,0.8505488436798979,10.45550760015659,2.425459321689675,0.19763417056442364,0.8042732902821624,10.85774668655368,0
3.5961646601310444,0.2667150258344436,0.6771513539218936,10.56831887271551,2.828860273988073,0.25841423727901247,0.7661164207980914,10.491538700183444,5.203134834960808,0.26182945942386543,0.7552673940119771,10.752129307217695,3.9250361726642704,0.30065673852808655,0.8077545288709026,10.656563065030808,6.297285286687636,0.2593581568347354,0.9192796782936564,10.475664208770619,6.645259084634011,0.22846410663611572,0.9015616824242326,10.836493275873678,5.49186736850412,0.202156806596733,0.9222775697027076,10.844765785924492,8.128432195776481,0.2873023493348759,0.904334196535648,10.511142678333812,7.942668410362683,0.2333443092616738,0.943655350386153,10.846978466266064,7.007527134272864,0.25958409933587906,0.9085476898944681,10.742104374475787,3.7144428346273304,0.2540787854304898,0.8757645142099759,10.826343722023442,4.054351527246482,0.2035237049122262,0.8525867071162564,10.977728602941566,2.204355848344963,0.2039131954936465,0.9087423957971021,10.823732147180888,2.7011565030825437,0.2420970353219429,0.7404152653642343,10.630137270288115,1
2.2642968675788415,0.20616399535131355,0.7577904483108635,10.451802579181878,1.7258620272483636,0.15945421259132087,0.8096133785190827,10.563913611627443,8.108937635354085,0.3069498959796488,0.7883881023867452,10.784510361102784,4.096880834831498,0.2971796645590169,0.8304097601015421,10.583884516647277,4.432514731235017,0.18210051851443987,0.9055507314284382,10.753019367665699,7.9599872596761125,0.2890091595596639,0.8690370973207281,10.754122871566802,5.693472588650374,0.20247135678480047,0.8627345016516016,11.32684347388841,10.803348771261874,0.34733891591369487,0.8754329932378295,10.383489250407434,9.98173646541863,0.28514717086985103,0.927254241344242,10.709691796073182,8.30049666419339,0.26923583231925774,0.8745870776393944,10.932590211522976,3.2655868978969256,0.217288605476751,0.9010451829006036,10.969716188786965,3.4828220949676942,0.15834485376296795,0.88068022431326,11.288223630680799,2.2528592890546717,0.17363770982288082,0.8861583110277761,11.091651993792688,1.983584721957173,0.18760584205683342,0.8162993934233613,10.761775535723443,1
3.0949828539765427,0.2775371341385587,0.7368739986568528,10.615616980731128,2.665102219983593,0.2362405714365134,0.793409063787269,10.471770776691104,9.389013972555102,0.3111727254720697,0.7278862072386039,10.719892969756824,5.208139797881669,0.3497733278607002,0.8184632930975848,10.617335886783005,4.848352170769247,0.21564319287983358,0.8926601402556172,10.589907778453668,8.767724755812784,0.26827491143701915,0.8341711787008685,11.200695089539051,5.133463228192944,0.1832151072276026,0.8143947622471415,11.59407845765931,20.579953286404827,0.4166880999318487,0.8204874919721303,10.351880289134522,35.379435493610664,0.5079625987941595,0.7430371060578073,10.491150626730933,28.14517931207463,0.5371105275401731,0.6924624870427408,10.452875001237208,7.25865013969234,0.3480686813320873,0.8085845098075991,10.471387696672176,8.418171507611714,0.27505292574644624,0.7897416213083415,10.8784599619931,4.066859872121523,0.29354531193752886,0.8030019148936726,10.806651731665193,2.8074425678892343,0.2744362853817489,0.7912625740840401,10.765970186555428,1
5.011345501755244,0.3723846495783983,0.7429981451350594,10.617295814135689,2.6007555198788515,0.2503612120357411,0.8100508390693862,10.630136781048252,21.169130697891788,0.444805739970549,0.6976959197792797,10.676056064207703,7.659589670062116,0.36058663068645225,0.7663887229125534,10.882006241670044,6.799119456035498,0.27530366406214507,0.8869263242021113,10.683904147103632,13.136214390643737,0.3607334469735527,0.8132533783562913,10.83797131504419,7.123514221695469,0.2442151519951272,0.8773642372740996,10.739754336257551,11.383733844177218,0.35299266620996245,0.8316972159911242,10.204343067613028,17.510542366475054,0.4052669200687186,0.8368702542013802,10.34090712416697,17.433887886117798,0.48435239590465795,0.7553480790926028,10.325022700033273,13.537888383852957,0.4912732625394574,0.717663126750864,10.465639641489643,24.61529873115228,0.47964785357059225,0.7074753761767115,10.549428845216303,7.673653717806677,0.3918595664959813,0.73993789969258,10.779645351048714,5.853584198955671,0.3783158369013822,0.7696217259685846,10.744739356975089,1
3.4646151528682227,0.33310655619826807,0.7708922829112521,10.719402723238487,2.8189483042783294,0.27248619589888573,0.8104799477970166,10.567951324820607,11.649055444166553,0.37653404305666766,0.7289644798671673,10.74378972344728,5.37146015403435,0.29920459338914984,0.8241643844374151,10.975390024453015,7.7544249084003365,0.2842413749294302,0.8881408455693213,10.692522612704131,7.235329689229571,0.2819566624767345,0.8591384762585628,10.966654498378503,5.585057400672944,0.24725221288071467,0.8819107524430277,10.789003724657846,15.941412708951836,0.4144574612837038,0.8195702227074664,10.259299980723393,21.06644937007553,0.41126662100990447,0.8456231220699049,10.344568439594507,21.59201032077335,0.4717452475827991,0.7711599356737454,10.34319599854254,10.745728340777037,0.4020162813130559,0.8183475619260304,10.53431776645576,15.568141939709404,0.40222602357064013,0.7593512274525012,10.671175413597824,6.189923743776149,0.3358196117257966,0.8040028226804551,10.803133407138532,3.9953344059639266,0.3272396821545925,0.8172437025597815,10.874901951749298,1
2.764635839660516,0.346147190674108,0.7567375211999361,10.557711575737114,2.5602516263591464,0.2813699434464911,0.8239150642022618,10.450254153226949,7.792033202524509,0.3003622044974676,0.7887862185067953,10.816772353066513,3.9212429205030577,0.2700627503976083,0.8414494369598318,11.090925805315655,6.324229500881654,0.26509730278407534,0.918385760638871,10.367227382371416,6.995015963329588,0.2584029670074571,0.8626307511764199,10.806602142661436,6.5473364160096335,0.2451644844917387,0.8644592151299244,11.145424611674756,15.064939253847525,0.41233397197671123,0.8094623105221167,10.235973203437922,18.110059976538253,0.4184120332757021,0.8314379474417979,10.285929577845682,22.29302639478638,0.5497404416272348,0.6943875851651831,10.23948953989933,10.171814527922264,0.4365554358153779,0.7570407197143255,10.530720288934956,14.119721380418113,0.380615189978901,0.7952061457647249,10.580909424549715,5.928908402460768,0.3840922145451911,0.7720351900880855,10.654914592919479,3.5498802622164867,0.3580538607089491,0.8025394860221485,10.718408572707707,1
1.8924366625834015,0.31319548494735994,0.8217542622527518,10.74543324351419,1.5876106090522175,0.2518347721664118,0.8847372047794678,11.02982708036318,8.084429949287042,0.3428219893883204,0.8090981295658082,10.773727528799673,3.283552877968155,0.2551894496931371,0.8454145726728239,11.256933624462922,5.3098278252757725,0.240436030133312,0.9237936262752922,10.725227811783332,6.199213666825943,0.24899637196805208,0.8590343902483886,10.656180703409659,6.90557669181125,0.25896784796751277,0.9042531964013075,10.965032306957198,12.602107700334749,0.3758854399597733,0.8361589060826018,10.47764702254135,8.677980696740557,0.24982781423865696,0.9187109818304539,10.401565638354263,11.174901625159725,0.3540327259481793,0.8177729281477374,10.522078362932275,7.550100818221244,0.36804847821427134,0.8213338834473329,10.62276428031136,11.983080097699524,0.40625475288204665,0.7868693555588653,10.592269972644553,4.363359975314742,0.305836157303395,0.8207180855670231,10.707283114390131,2.6906379356320724,0.31712987513094104,0.8452103207115307,10.79870236885607,1
2.026567361644741,0.25523910240280573,0.833453006125101,10.597321478960872,1.65053536692904,0.19375751341672137,0.8810034919027575,10.795193074132936,5.740247740621493,0.24350366215134178,0.8310506416255066,10.564161298434811,1.7458607037568132,0.152168492520466,0.8952649349267331,10.83459002483245,4.36534359377664,0.18049213532259845,0.9091242920840062,11.0593691299967,4.082908571136764,0.19438497244380376,0.8654699475068829,10.928436535202847,4.54483079771402,0.2288491216712555,0.8972241309355207,10.894876867716901,8.416914098442156,0.33091455215933924,0.8893478737625725,10.356144576101952,8.174835591499598,0.27536582714536983,0.9198594273619908,10.403368791923775,11.063216353630981,0.38080963802507756,0.8090512157697015,10.384040190744201,5.16805854025471,0.3100260272422009,0.8661753157465947,10.566426508551238,6.107597361464517,0.2407843960978137,0.8825069906503658,10.612895222127225,3.17162550404759,0.26182407388956985,0.861433330314009,10.520635003031877,1.9116340071509423,0.21063899815021941,0.8848934831636487,10.841942543186049,1
